logFC	AveExpr	t	P.Value	adj.P.Val	B
TDU_consensed_contig_33865|TPO_consensed_contig_17104	0.139816781906449	3.05812997088821	0.996347485881117	0.34121888048145	0.533446292626562	-6.27527410822828
TDU_consensed_contig_77502|TPO_consensed_contig_86935	0.166705025504457	6.71806147090798	1.27083595682484	0.230891313075255	0.418555062642356	-6.45838504302789
TDU_consensed_contig_11261|TPO_consensed_contig_44587	-0.192991640225839	3.62107724093881	-0.97293052976295	0.352205100918781	0.54395106381587	-6.40591682232883
TDU_consensed_contig_25550|TPO_consensed_contig_9841	0.334122162803819	2.92769747521683	1.11947694952107	0.287591932470068	0.479791036208025	-6.11425966450595
TDU_consensed_contig_73907|TPO_consensed_contig_100932	-0.0874256331920318	4.72841857472116	-0.695452406247138	0.501690807239086	0.673259698666698	-6.80957095359659
TDU_consensed_contig_21879|TPO_consensed_contig_43091	0.0171215893001797	5.27037412465969	0.187101930395297	0.855103518070324	0.919158985779661	-7.11766465256066
TDU_consensed_contig_42290|TPO_consensed_contig_11320	-0.565286466297324	1.14759345461362	-3.09426820758994	0.0106022086732105	0.0562029337230404	-2.86728152968762
TDU_consensed_contig_12439|TPO_consensed_contig_12781	0.165003138880305	7.16873992117838	1.30884069731332	0.218174118215205	0.403066138959268	-6.4300236110039
TDU_consensed_contig_33283|TPO_consensed_contig_96492	0.195519102633283	5.61713157067664	2.01674336879291	0.0696902521002164	0.193805272507269	-5.30494177102297
TDU_consensed_contig_74393|TPO_consensed_contig_10238	-0.0218311953266905	7.03303279954087	-0.256863027829213	0.802187662272728	0.888764408285299	-7.25667921489029
TDU_consensed_contig_74255|TPO_consensed_contig_33696	0.173161200353067	5.30179386184137	1.43969833959285	0.178742382189132	0.354918761158322	-6.10609018198539
TDU_consensed_contig_42707|TPO_consensed_contig_104531	0.101988105704741	-0.0629535883026215	0.380224202482278	0.711265782331762	0.829560180169919	-6.18076647057015
TDU_consensed_contig_18002|TPO_consensed_contig_9603	0.561515481063482	4.75572391643513	3.03619683433389	0.0117409732875526	0.0598975080681218	-3.44404201370133
TDU_consensed_contig_12809|TPO_consensed_contig_32114	0.398353398198927	2.65955172490582	2.08710129940677	0.0618091219552213	0.179185483468508	-4.73845361412275
TDU_consensed_contig_82106|TPO_consensed_contig_18123	0.16223925985612	7.56481351507598	1.50890247216635	0.160455497232378	0.331051655918893	-6.17757146346267
TDU_consensed_contig_26240|TPO_consensed_contig_39300	0.218663334725439	5.0905058545327	2.23960398138225	0.0475310791497748	0.151087603272583	-4.87554846027701
TDU_consensed_contig_33334|TPO_consensed_contig_12573	0.179752805599516	4.74677278195757	1.96366902717601	0.0762499239302726	0.204787736421826	-5.27202899749329
TDU_consensed_contig_38119|TPO_consensed_contig_98699	-0.108948452323933	7.74404269997817	-0.831903215203884	0.423756316810019	0.607564670308234	-6.93440141417811
TDU_consensed_contig_19481|TPO_consensed_contig_39989	0.186724632739939	1.77033082925797	1.0156341038981	0.33236085467174	0.525064217659954	-6.02467024825252
TDU_consensed_contig_35432|TPO_consensed_contig_45402	0.0776031043915379	7.46678896578843	0.675488858358879	0.513789672045064	0.682973828090252	-7.05675005356905
TDU_consensed_contig_57710|TPO_consensed_contig_2934	-0.977246510526308	2.81560086571435	-6.65273626976051	4.24357936236587e-05	0.00161329449696452	2.46015995803705
TDU_consensed_contig_33268|TPO_consensed_contig_12869	0.0959979890262197	6.25296343413008	0.838136213887941	0.420398978798745	0.604711831572579	-6.87531791786029
TDU_consensed_contig_45525|TPO_consensed_contig_39688	0.802332422306774	0.893796724396837	3.0090871101979	0.0123142447784793	0.0617592276294724	-2.92435321812723
TDU_consensed_contig_13195|TPO_consensed_contig_33499	0.106048566824239	3.47775659538914	0.528512703044723	0.607999993614375	0.757172838866759	-6.70549951672753
TDU_consensed_contig_9132|TPO_consensed_contig_97483	-0.192700285939031	1.19221872199841	-0.894017556965528	0.391103018161118	0.580278747623101	-6.06102333034103
TDU_consensed_contig_37097|TPO_consensed_contig_40693	-0.252557921152848	5.86847077829122	-2.74893611137834	0.0194731615317985	0.0832798511075124	-4.11793640897777
TDU_consensed_contig_41130|TPO_consensed_contig_35300	0.0705132440578602	-0.0165797237911668	0.232393890128891	0.820645149444903	0.900576449625725	-6.23622482620283
TDU_consensed_contig_74663|TPO_consensed_contig_16201	-0.114303107672727	4.44231240069896	-1.00549193790706	0.336997580595345	0.529790568506695	-6.50028686966004
TDU_consensed_contig_44539|TPO_consensed_contig_107527	0.336474161069289	-0.456108749347556	1.28294193086153	0.226776296995152	0.413579534006426	-5.38966697102259
TDU_consensed_contig_55545|TPO_consensed_contig_110340	0.423699347449769	4.47602945396986	3.46390486212714	0.00556331123057759	0.0374641432772784	-2.66057428102188
TDU_consensed_contig_45805|TPO_consensed_contig_92352	0.293223004829462	6.15632485225327	2.57199858095442	0.0265913913400102	0.102767906531686	-4.43543368190925
TDU_consensed_contig_27810|TPO_consensed_contig_84657	-0.084762413296632	7.87485401110801	-0.773307935620622	0.456190958949337	0.635331128838822	-6.98174112215232
TDU_consensed_contig_35478|TPO_consensed_contig_38694	-0.0746962865521923	1.34991999969977	-0.463150823361098	0.652593061726583	0.788603088271047	-6.37859448592795
TDU_consensed_contig_36943|TPO_consensed_contig_13354	-0.137291373319695	3.2617926587497	-0.471924946387888	0.646518151450051	0.784074411463981	-6.71650439676879
TDU_consensed_contig_63915|TPO_consensed_contig_58360	-0.0415357513894241	4.8897900429977	-0.413992664577749	0.687108585487634	0.812747322003602	-6.9961906702253
TDU_consensed_contig_59299|TPO_consensed_contig_46247	-0.237417492725928	4.14240054656265	-1.28233776193076	0.22698023491737	0.413736124406344	-6.15408429181177
TDU_consensed_contig_69560|TPO_consensed_contig_111125	0.159719425363984	2.45098172065687	1.12879871581007	0.283811273673792	0.475901118018648	-6.02880273788381
TDU_consensed_contig_29126|TPO_consensed_contig_41249	0.428666178585228	1.57364720316652	2.02786176754763	0.0683848578041672	0.191108922120087	-4.64492078572824
TDU_consensed_contig_74549|TPO_consensed_contig_32121	0.0821704329610524	4.2905394325109	0.657072832532967	0.525103556782747	0.691542043209751	-6.76082977083008
TDU_consensed_contig_38513|TPO_consensed_contig_12579	0.01961984160193	7.90895347095594	0.229320351819735	0.822971904505894	0.901905823620304	-7.270790565162
TDU_consensed_contig_28083|TPO_consensed_contig_33699	-0.0125047950493897	6.38658575947426	-0.147590538564711	0.88542777840365	0.938267823243867	-7.24693615731036
TDU_consensed_contig_28025|TPO_consensed_contig_35552	0.00722516020489117	7.33405837578789	0.0941724014420329	0.926723618840708	0.960577715404639	-7.29344152055149
TDU_consensed_contig_37075|TPO_consensed_contig_43385	-0.489065094050457	5.76561244998557	-4.47239437484567	0.00102572275986574	0.0120267257705011	-1.11780501536783
TDU_consensed_contig_104367|TPO_consensed_contig_38603	0.300293242212435	0.634464227047036	0.879959959117254	0.398336299464662	0.586622468474717	-5.95776647428767
TDU_consensed_contig_35563|TPO_consensed_contig_16264	0.529824173916864	1.4873264784279	3.25276520795359	0.00803212692792314	0.0469558100742999	-2.59521352893442
TDU_consensed_contig_45155|TPO_consensed_contig_88325	-0.237902706535754	6.35668590920109	-3.02615857176955	0.0119500301211427	0.0606267937420136	-3.66279973637898
TDU_consensed_contig_6042|TPO_consensed_contig_7339	-0.102093605997357	0.191803323089163	-0.473042656324429	0.645746210161551	0.783571991367682	-6.18730426112692
TDU_consensed_contig_16273|TPO_consensed_contig_18330	-0.00326315023460921	7.99362278260756	-0.0321864589216253	0.97491967223989	0.98636723720748	-7.29789500609919
TDU_consensed_contig_18494|TPO_consensed_contig_13066	0.305688509372191	4.65345147057525	2.17302613720445	0.0533270782950139	0.162579538003824	-4.91799658645046
TDU_consensed_contig_25851|TPO_consensed_contig_18618	-0.0935533078358333	5.0944779736825	-0.876243827664344	0.40026376983822	0.588389420855736	-6.71667995631486
TDU_consensed_contig_35225|TPO_consensed_contig_85935	0.0679339067238089	8.77953857932304	0.639810580298091	0.535840180545095	0.699894629459498	-7.06446566462553
TDU_consensed_contig_32856|TPO_consensed_contig_43746	0.465354263286862	0.577512006168106	2.10615756606384	0.0598241222901314	0.175417342681691	-4.38040696584662
TDU_consensed_contig_61906|TPO_consensed_contig_90390	0.527139682994228	3.73850609689161	3.54771235117894	0.00481348825167202	0.03366559447876	-2.40578134382233
TDU_consensed_contig_34180|TPO_consensed_contig_84185	-0.265440768333981	1.61879194343608	-1.21226402210009	0.251664419627055	0.441431066097047	-5.80981558350127
TDU_consensed_contig_22735|TPO_consensed_contig_43575	-0.00162390233361531	4.52039941985943	-0.0112068324133549	0.991265964132019	0.99512585122367	-7.02633542614516
TDU_consensed_contig_75007|TPO_consensed_contig_83093	-0.394494832972457	2.05419291287438	-2.01146793627967	0.0703177852916804	0.194777485898852	-4.79701725244458
TDU_consensed_contig_59683|TPO_consensed_contig_91417	-0.971414907853436	10.8598985414066	-5.342974211497	0.000265474177380703	0.00499224428018953	0.322389368550964
TDU_consensed_contig_81093|TPO_consensed_contig_32570	-0.096489189097321	4.46128440362747	-0.829354125923416	0.425134523475949	0.608831721850626	-6.66451345042216
TDU_consensed_contig_9609|TPO_consensed_contig_34968	-0.170398683929999	5.96412132598838	-1.55229747029155	0.14983271571133	0.317676786518254	-6.0453924386344
TDU_consensed_contig_12746|TPO_consensed_contig_46653	-0.328604276964326	3.87555057806852	-1.56964854652203	0.145760096972764	0.312289004417515	-5.74480237907095
TDU_consensed_contig_32867|TPO_consensed_contig_85058	0.104063101742456	4.67212610294201	0.990344945304249	0.344010812079709	0.536736771274274	-6.53939988873035
TDU_consensed_contig_29995|TPO_consensed_contig_29366	0.372040562080224	-0.183482011931565	1.22707934365281	0.246273287841406	0.435535801108489	-5.48545350155012
TDU_consensed_contig_29332|TPO_consensed_contig_48613	0.159882664676276	0.804432854682871	0.717257580793227	0.48867528868926	0.661893394498325	-6.12128268443566
TDU_consensed_contig_72549|TPO_consensed_contig_46657	-0.0588855920324685	6.65320881473936	-0.597042460261588	0.562978304342082	0.721622721039382	-7.08573449177337
TDU_consensed_contig_39237|TPO_consensed_contig_27583	-0.157398084274488	8.22190907381894	-1.366788538941	0.199899020939798	0.383036549055624	-6.35719542926648
TDU_consensed_contig_60821|TPO_consensed_contig_40376	0.047534362504319	1.90905601848651	0.188805985020094	0.85380081109292	0.918750271450078	-6.56452002725516
TDU_consensed_contig_33686|TPO_consensed_contig_33467	-0.0961272416452541	6.43392218799717	-1.09140052357853	0.299214017204355	0.491493898285711	-6.64950057502692
TDU_consensed_contig_18525|TPO_consensed_contig_40469	-0.246661319268318	9.10023765726908	-1.94914615803318	0.0781428872741939	0.207801171521965	-5.50207804612199
TDU_consensed_contig_27816|TPO_consensed_contig_27533	0.140623473778871	4.9336336659173	0.521392864196761	0.61278162852912	0.760214947127342	-6.94047267534468
TDU_consensed_contig_46849|TPO_consensed_contig_82868	-0.197355101957223	2.25184050464402	-1.23976274134161	0.241731945010694	0.430546629270148	-5.88961674301005
TDU_consensed_contig_16445|TPO_consensed_contig_16326	0.0162114303359528	7.9418946407041	0.1833763576086	0.857953197344492	0.921037991266881	-7.28022914161317
TDU_consensed_contig_74981|TPO_consensed_contig_4674	-0.292233710064659	1.7572732364021	-0.985974503118803	0.346054102831164	0.538522683784041	-6.07370753860071
TDU_consensed_contig_28015|TPO_consensed_contig_33445	0.0517978803347416	5.71174304851273	0.555005905091538	0.590376798364434	0.74146826271654	-7.02645933813317
TDU_consensed_contig_41637|TPO_consensed_contig_38181	0.571996988794258	5.39883312497001	4.98419129600804	0.000457392697700209	0.00709890514043289	-0.206069475704826
TDU_consensed_contig_9314|TPO_consensed_contig_19186	-0.440399730220614	7.02068709012315	-2.87964060209825	0.0154664517093593	0.0713397719915688	-3.95571983738039
TDU_consensed_contig_66449|TPO_consensed_contig_104167	0.0971043669971299	1.08076140336768	0.519405178361994	0.614119939890926	0.76100775764864	-6.29450003696095
TDU_consensed_contig_89822|TPO_consensed_contig_46612	-0.483348499033056	5.29126469841166	-4.58505790678251	0.000855965692101783	0.0106990622537146	-0.883225979781258
TDU_consensed_contig_18808|TPO_consensed_contig_40627	0.660954627987073	0.992128044851527	3.19702344708817	0.00885447926989863	0.0498811822535769	-2.62455647081184
TDU_consensed_contig_41935|TPO_consensed_contig_46407	0.614985106894495	3.72145481076367	5.0898063450073	0.000388965580165835	0.00636071277485351	0.163297749481228
TDU_consensed_contig_59237|TPO_consensed_contig_33183	0.213495698681633	5.09121404619712	1.5177240865426	0.158244601921107	0.32797067338223	-5.97182598389633
TDU_consensed_contig_33867|TPO_consensed_contig_47103	0.244872996886878	2.48154334005038	1.40701477754234	0.187979590585797	0.367425221252555	-5.70173845804634
TDU_consensed_contig_36118|TPO_consensed_contig_85411	-0.193745097886345	5.93413226192051	-1.94770057390162	0.0783336867429731	0.20802897288521	-5.46039298977335
TDU_consensed_contig_59767|TPO_consensed_contig_98407	-0.549936237430012	3.47983019632371	-4.36805512256209	0.00121469895285108	0.01341272625249	-1.01853584254831
TDU_consensed_contig_74488|TPO_consensed_contig_36077	0.264115303926286	5.38265025148429	2.94659657227668	0.0137458055559537	0.0660784068250988	-3.70039081451777
TDU_consensed_contig_37303|TPO_consensed_contig_33257	-0.0855825839860311	3.83967806832423	-0.510776347727816	0.619946794665873	0.765431137600148	-6.78821672714277
TDU_consensed_contig_22309|TPO_consensed_contig_7745	-0.403772106497801	5.00426232699086	-2.57789560246678	0.0263171015029683	0.102093809170384	-4.31906338393719
TDU_consensed_contig_35982|TPO_consensed_contig_13742	-0.073478462896136	0.944494911703174	-0.215710626633419	0.833296006656829	0.908201930738889	-6.39885706374212
TDU_consensed_contig_83797|TPO_consensed_contig_17214	-0.288856648702717	3.15751189742252	-2.01622505922745	0.0697516733637996	0.193888312482737	-4.96443973560113
TDU_consensed_contig_26891|TPO_consensed_contig_95615	0.132623964708555	1.45496188297639	0.562489954293952	0.585447602416781	0.739423909240082	-6.32337837891399
TDU_consensed_contig_17525|TPO_consensed_contig_39774	-0.696380895128268	4.24528826446177	-5.39262252447693	0.000246578502373102	0.0047735418359964	0.522008706906442
TDU_consensed_contig_34133|TPO_consensed_contig_28023	-0.732853435351976	3.18456563910671	-3.07522810532014	0.0109626872326075	0.0573903228033715	-3.20076766826079
TDU_consensed_contig_37128|TPO_consensed_contig_9676	0.0257444711191983	7.67692428373124	0.233215316072906	0.820023612182989	0.899988328593399	-7.27107656933874
TDU_consensed_contig_32851|TPO_consensed_contig_32029	-0.270658174708719	5.52243976670646	-2.17728132197818	0.0529372549896892	0.161813441247925	-5.05028764614656
TDU_consensed_contig_17693|TPO_consensed_contig_43517	0.311231058405962	1.74277043576771	1.43068666808174	0.181249963376418	0.358610881801788	-5.5374071877318
TDU_consensed_contig_17521|TPO_consensed_contig_12923	-0.501340349669954	5.69711011841891	-5.44395541204857	0.000228538838420975	0.00452579425955051	0.454260513281128
TDU_consensed_contig_16169|TPO_consensed_contig_9619	0.253737668805736	6.26283563541989	2.22060901724119	0.049120043924475	0.154165903852017	-5.03908286115347
TDU_consensed_contig_99571|TPO_consensed_contig_25852	-0.696232876039122	3.10757789323785	-3.20405796100508	0.00874613693204925	0.0496165091363744	-2.96902175587112
TDU_consensed_contig_57337|TPO_consensed_contig_10130	0.0434163310227165	7.48231959350092	0.579755238010699	0.574160419686109	0.730475901376751	-7.12016747586723
TDU_consensed_contig_36054|TPO_consensed_contig_33768	-0.0893947735613139	1.21233733487193	-0.353570347545741	0.73057260274968	0.841754163104371	-6.40342800963403
TDU_consensed_contig_50377|TPO_consensed_contig_101217	-0.367932154906318	0.0328344002959437	-1.51364576852104	0.1592634185043	0.32922793086072	-5.20089019533706
TDU_consensed_contig_33441|TPO_consensed_contig_12896	-0.138067025600661	5.71845718331863	-1.51818934360218	0.158128734456215	0.327949823103154	-6.06528661901886
