,logFC,AveExpr,t,P.Value,adj.P.Val,B
TDU_consensed_contig_34092|TPO_consensed_contig_37528,0.212620390148,2.94192097214,1.25238271951,0.237280550298,0.425303899926,-5.97293506048
TDU_consensed_contig_34296|TPO_consensed_contig_96815,-0.366455447999,3.77643073223,-2.85183779601,0.0162430889551,0.073629733116,-3.65979108306
TDU_consensed_contig_36159|TPO_consensed_contig_61660,-0.0376625677237,4.79935562727,-0.331420138036,0.746768174772,0.852707696416,-7.01529211855
TDU_consensed_contig_9481|TPO_consensed_contig_33834,0.350617420365,2.00021151125,2.40730521424,0.0354962084467,0.124586358328,-4.11083866061
TDU_consensed_contig_2789|TPO_consensed_contig_16236,0.138619777406,5.98147530051,1.5064767743,0.161068098834,0.33182084605,-6.09978957901
TDU_consensed_contig_36099|TPO_consensed_contig_39032,0.0484662081202,4.85501192942,0.476525587339,0.643343546934,0.781649025124,-6.95634527223
TDU_consensed_contig_46250|TPO_consensed_contig_104107,-0.174418240664,1.83384396207,-0.916650058064,0.379650683562,0.570045420026,-6.14883326224
TDU_consensed_contig_59321|TPO_consensed_contig_35514,-0.0405740615591,1.3985285551,-0.219373198922,0.830514309015,0.906391862164,-6.47239392749
TDU_consensed_contig_51309|TPO_consensed_contig_33897,-0.325737904966,0.630119130793,-1.40829561289,0.187610129016,0.366949333011,-5.41886448771
TDU_consensed_contig_20304|TPO_consensed_contig_35668,-0.0324538193242,3.40284713053,-0.214682765174,0.834077092157,0.908582216866,-6.82569539326
TDU_consensed_contig_16214|TPO_consensed_contig_22385,0.0215264147754,4.77990680641,0.163968574221,0.872831564204,0.930847118206,-7.05431949211
TDU_consensed_contig_58986|TPO_consensed_contig_47888,0.0744398856262,1.49818612542,0.419084014446,0.68349708722,0.809943605033,-6.41616702999
TDU_consensed_contig_9556|TPO_consensed_contig_10334,-0.123488552381,6.45349003797,-1.01338200015,0.333386359561,0.525972896849,-6.72582676832
TDU_consensed_contig_100198|TPO_consensed_contig_59258,0.160457922888,6.08022567078,1.32659302191,0.212434230127,0.397916719011,-6.34100617093
TDU_consensed_contig_13491|TPO_consensed_contig_13271,0.471423459105,1.97488670122,2.42226638622,0.0345794041527,0.122257696889,-4.07176933035
TDU_consensed_contig_35188|TPO_consensed_contig_27970,0.104820603294,4.01883712502,0.725679845074,0.483704313605,0.657362604346,-6.66699492626
TDU_consensed_contig_35609|TPO_consensed_contig_17382,-0.150942334975,5.66983524474,-1.70809693294,0.116610416843,0.270418862091,-5.7895763948
TDU_consensed_contig_34423|TPO_consensed_contig_35971,-0.6321883667,3.62031383316,-0.941599181186,0.367302323986,0.558123285817,-6.43413956145
TDU_consensed_contig_37355|TPO_consensed_contig_37838,-0.602997192506,5.27690222517,-3.15021172689,0.00961112191742,0.0526483134945,-3.34536115562
TDU_consensed_contig_8088|TPO_consensed_contig_58325,-0.076374493264,8.49840880019,-0.880647468956,0.397980407553,0.586262618302,-6.8813442236
TDU_consensed_contig_76891|TPO_consensed_contig_33292,-0.0349312499841,7.25994154961,-0.307660794808,0.764283770935,0.863580128082,-7.24538575088
TDU_consensed_contig_65479|TPO_consensed_contig_57177,-0.386655883773,7.89192862606,-1.96779429676,0.0757200718258,0.20397299644,-5.50016332054
TDU_consensed_contig_59812|TPO_consensed_contig_35840,0.222720847011,3.13639303104,1.28654643375,0.225562701679,0.412081181795,-5.96244422088
TDU_consensed_contig_63759|TPO_consensed_contig_58732,0.222950648903,2.63694494466,1.54212919581,0.152265306637,0.320635597629,-5.55082583379
TDU_consensed_contig_77477|TPO_consensed_contig_4842,-0.0554167194932,4.659000437,-0.254338548198,0.804086291768,0.889555367192,-7.01798402
TDU_consensed_contig_46872|TPO_consensed_contig_27910,0.56333415728,2.66611690042,2.48791659647,0.0308226359435,0.113210184849,-4.07132498519
TDU_consensed_contig_33600|TPO_consensed_contig_9805,0.117693582787,6.66406620019,1.49347585477,0.164386003141,0.33579511813,-6.17204683443
TDU_consensed_contig_27893|TPO_consensed_contig_35097,0.450048212437,10.2548048503,3.09815553037,0.0105301022712,0.0559665218092,-3.51628062187
TDU_consensed_contig_13756|TPO_consensed_contig_37095,0.494770925785,1.4121680786,1.9530244297,0.0776331387118,0.206864272279,-4.7351499279
TDU_consensed_contig_99615|TPO_consensed_contig_102324,0.0398693872811,6.03142753907,0.491817328866,0.632845498295,0.774443757634,-7.09660118662
TDU_consensed_contig_81545|TPO_consensed_contig_40288,0.255677381439,1.46820634154,1.50452704231,0.161561962222,0.332226006823,-5.39458453605
TDU_consensed_contig_9199|TPO_consensed_contig_38824,0.0248750106434,4.94640256828,0.172689941964,0.866138845463,0.926042671228,-7.07117809934
TDU_consensed_contig_16325|TPO_consensed_contig_38342,0.0328368225204,6.71168022631,0.34058198965,0.740053204772,0.847895290306,-7.2150461118
TDU_consensed_contig_18987|TPO_consensed_contig_33980,-0.00919615151461,8.32910442457,-0.120257691658,0.906521588885,0.949328047655,-7.28552929924
TDU_consensed_contig_8927|TPO_consensed_contig_14102,0.294790220951,1.12065669236,1.25058649224,0.237910051314,0.426130886597,-5.65490489049
TDU_consensed_contig_72937|TPO_consensed_contig_71029,-0.237203519144,0.322581265449,-1.16125896518,0.270947038942,0.462069317548,-5.65961859297
TDU_consensed_contig_28155|TPO_consensed_contig_83891,0.285745499953,4.97641256611,2.76448805024,0.0189466442306,0.0816593374955,-3.96332706771
TDU_consensed_contig_27983|TPO_consensed_contig_27587,-0.0790756577012,5.83780637694,-0.734057587732,0.47879093591,0.653303520027,-6.92465341457
TDU_consensed_contig_59366|TPO_consensed_contig_84834,0.143667828346,5.70845691488,1.34273996818,0.207322433589,0.392044148569,-6.27156003241
TDU_consensed_contig_12930|TPO_consensed_contig_34606,-0.302151290075,3.37125805282,-1.94516971214,0.0786687743533,0.20867612025,-5.11369143311
TDU_consensed_contig_36147|TPO_consensed_contig_34371,-0.529534994111,3.28243546352,-2.88798241528,0.0152407876091,0.0707021885909,-3.53792029401
TDU_consensed_contig_6059|TPO_consensed_contig_3801,0.373871556871,1.99109757331,1.67540961332,0.122979004033,0.280120322946,-5.24355770137
TDU_consensed_contig_12619|TPO_consensed_contig_46644,0.00383565629517,5.53845251398,0.0450490309713,0.964903257101,0.981808444357,-7.1727775384
TDU_consensed_contig_35147|TPO_consensed_contig_34766,0.117632533043,5.96017768959,1.05887245292,0.313123794075,0.505848674245,-6.63646001685
TDU_consensed_contig_33124|TPO_consensed_contig_33961,-0.273982241269,6.57999407507,-2.35912390884,0.0386125023197,0.13135748362,-4.83875426375
TDU_consensed_contig_73910|TPO_consensed_contig_38432,-0.0614019378989,5.67560364588,-0.506472832145,0.622863154727,0.767441723225,-7.05288843344
TDU_consensed_contig_35751|TPO_consensed_contig_47415,-0.0372527806805,4.21037926102,-0.293515676514,0.774778478484,0.870414808787,-6.93467693796
TDU_consensed_contig_40036|TPO_consensed_contig_37303,0.156181646465,8.91805973842,1.7064488731,0.116924287327,0.270847974523,-5.8792130406
TDU_consensed_contig_37864|TPO_consensed_contig_116571,-0.132243427902,2.0476805967,-0.737808087288,0.476601498907,0.651415284945,-6.33440743042
TDU_consensed_contig_82644|TPO_consensed_contig_38751,-0.130747875049,4.7664155138,-1.15883540632,0.271891459936,0.463304105503,-6.37933439809
TDU_consensed_contig_17355|TPO_consensed_contig_16967,-0.00165103166237,1.62181583852,-0.00841962175235,0.993438109077,0.9959963188,-6.53024940064
TDU_consensed_contig_16817|TPO_consensed_contig_34314,0.00499229147898,4.96670343326,0.0548384464042,0.957284144707,0.978032390292,-7.09087562833
TDU_consensed_contig_10134|TPO_consensed_contig_96138,0.334669815649,8.50790560395,2.54534394299,0.0278667713412,0.105867546201,-4.53975010458
TDU_consensed_contig_16229|TPO_consensed_contig_84482,-0.0665409936203,2.41486307969,-0.335733168153,0.74360425075,0.850203163355,-6.62321582149
TDU_consensed_contig_13046|TPO_consensed_contig_13266,0.37953775028,2.8009758447,2.67785859453,0.0220712739731,0.091307844158,-3.78297362635
TDU_consensed_contig_37754|TPO_consensed_contig_10122,0.292681044507,5.27723360349,2.6231946587,0.0243012403561,0.0968316911229,-4.24478194514
TDU_consensed_contig_9307|TPO_consensed_contig_23633,-0.0758743788999,7.64833904517,-0.555311234692,0.590175271962,0.741386527111,-7.12778019036
TDU_consensed_contig_23074|TPO_consensed_contig_39846,-0.0621688728107,7.06047347539,-0.691076068179,0.504328214801,0.675092091428,-7.03927381743
TDU_consensed_contig_16423|TPO_consensed_contig_16252,0.0380708174853,6.75076279522,0.295367581852,0.773401751943,0.869332679258,-7.23161382558
TDU_consensed_contig_70070|TPO_consensed_contig_39170,-0.12537008777,6.07877763436,-1.57670822712,0.144131012695,0.310281631261,-6.01989961735
TDU_consensed_contig_35107|TPO_consensed_contig_83782,-0.18034099837,5.17284036633,-1.82458192951,0.0962628103999,0.237938880715,-5.55979317624
TDU_consensed_contig_75918|TPO_consensed_contig_84097,-0.299634218732,2.38995430986,-1.61964736798,0.134562896679,0.296111611867,-5.42681796124
TDU_consensed_contig_13785|TPO_consensed_contig_16376,-0.263312262253,4.29932870173,-0.501828538044,0.626018076081,0.769402784492,-6.79741345434
TDU_consensed_contig_12542|TPO_consensed_contig_35632,0.123662988646,5.65008329693,1.10418730794,0.293877099042,0.48641726738,-6.55461912395
TDU_consensed_contig_49444|TPO_consensed_contig_34002,0.105175033322,1.08869975078,0.532687247179,0.605205290121,0.754765453761,-6.28631507842
TDU_consensed_contig_40969|TPO_consensed_contig_5898,0.187153352657,5.97040048006,2.0698179422,0.0636632104056,0.182549827546,-5.25748930113
TDU_consensed_contig_33139|TPO_consensed_contig_63102,0.128472197347,6.21551758703,1.10081043302,0.295279380172,0.487510105915,-6.61187031787
TDU_consensed_contig_72306|TPO_consensed_contig_23448,0.226696133773,6.83944486961,2.46649747845,0.0320021541837,0.116002291303,-4.66226636079
TDU_consensed_contig_50402|TPO_consensed_contig_33917,-0.146583145671,0.953202700821,-0.592628469087,0.565821989956,0.72394361714,-6.24242237117
TDU_consensed_contig_74403|TPO_consensed_contig_33451,-0.168217820712,5.12130597957,-0.952263747162,0.362112325658,0.553193542699,-6.65309329907
TDU_consensed_contig_32855|TPO_consensed_contig_16741,0.0803029227051,5.34615114868,0.745930112934,0.471881683188,0.647743569297,-6.85119836216
TDU_consensed_contig_17989|TPO_consensed_contig_10448,0.107380834076,5.28050537264,0.995539107127,0.341593906648,0.533817629526,-6.62154294884
TDU_consensed_contig_18895|TPO_consensed_contig_40010,-0.233757808618,4.01632290495,-2.26457659077,0.0455171064585,0.146816760691,-4.69775809376
TDU_consensed_contig_16400|TPO_consensed_contig_9625,0.328191089654,5.65679643308,2.85341706253,0.0161979437086,0.0735519586458,-3.89291541881
TDU_consensed_contig_99518|TPO_consensed_contig_28124,-0.423507672746,1.91594334601,-1.11273131411,0.290351977369,0.482787090494,-5.97368334992
TDU_consensed_contig_59743|TPO_consensed_contig_83648,-0.396084982186,3.4895542167,-2.56594838466,0.0268757369847,0.103432850388,-4.1158873477
TDU_consensed_contig_8698|TPO_consensed_contig_13026,-0.256757282286,5.3701580619,-2.92079723779,0.0143847350259,0.0681560241892,-3.76396429336
TDU_consensed_contig_27788|TPO_consensed_contig_106940,0.175805923937,6.26955449769,1.85114600203,0.0921016142174,0.231067343354,-5.62857178366
TDU_consensed_contig_43630|TPO_consensed_contig_33413,0.226435151595,6.26863655414,3.03194119476,0.0118291455955,0.0602169387407,-3.64424794662
TDU_consensed_contig_61009|TPO_consensed_contig_96202,-0.186923330027,2.11043469184,-1.22861963653,0.245718148927,0.434919882392,-5.87406800555
TDU_consensed_contig_56624|TPO_consensed_contig_97115,0.0518387545383,3.86039310715,0.340087986444,0.740414700388,0.847957760822,-6.86147875636
TDU_consensed_contig_33296|TPO_consensed_contig_32399,0.10979309023,5.07517237127,1.28527279242,0.225990914311,0.412433418617,-6.2737569212
TDU_consensed_contig_34009|TPO_consensed_contig_108228,-0.325837854838,3.02561051457,-2.08401377655,0.062136547596,0.179691716184,-4.83828407835
TDU_consensed_contig_45911|TPO_consensed_contig_96342,0.32442272776,5.54875801556,2.42982472686,0.0341250644219,0.121301066851,-4.60960459915
TDU_consensed_contig_40372|TPO_consensed_contig_21999,-0.158706111084,3.79014969316,-1.55847397723,0.148371712166,0.315981247627,-5.73915491194
TDU_consensed_contig_36483|TPO_consensed_contig_39551,0.0994403173453,4.39823489169,0.646343058548,0.531762299452,0.696455652575,-6.78330450723
TDU_consensed_contig_71396|TPO_consensed_contig_16364,-0.224562629844,4.96314602233,-1.04585790653,0.318823960683,0.511285655941,-6.53508302544
TDU_consensed_contig_44682|TPO_consensed_contig_97597,-0.04513639802,3.90881990315,-0.269012031576,0.793069478371,0.883670306171,-6.88744736798
TDU_consensed_contig_19964|TPO_consensed_contig_113155,0.326216062367,3.71426770494,2.67409006669,0.0222182671174,0.0917354375248,-3.93387737531
TDU_consensed_contig_46322|TPO_consensed_contig_84464,0.215061662718,1.79776275241,1.3032876936,0.219995593232,0.405718188781,-5.70736584915
TDU_consensed_contig_33095|TPO_consensed_contig_16563,-0.0476202288686,6.52690875072,-0.530740695874,0.606507613471,0.755995308371,-7.11755618309
TDU_consensed_contig_28915|TPO_consensed_contig_34720,0.528420124697,1.6629068572,2.47637168791,0.0314530006846,0.114525092898,-3.93231235626
TDU_consensed_contig_56635|TPO_consensed_contig_36006,-0.0029641767468,2.77627482936,-0.0247189783025,0.980736989089,0.98968102422,-6.74509592931
TDU_consensed_contig_17103|TPO_consensed_contig_34575,-0.245828401298,4.14188086193,-1.5492928601,0.150547964053,0.318486656898,-5.80708119406
TDU_consensed_contig_20200|TPO_consensed_contig_58226,-0.234026875381,6.98163473197,-2.80147204003,0.0177509410564,0.0779487413379,-4.09601503813
TDU_consensed_contig_46882|TPO_consensed_contig_82155,-0.159622162569,1.18056620305,-0.646859527166,0.531440665643,0.696314083878,-6.24657096416
TDU_consensed_contig_75866|TPO_consensed_contig_20573,0.0981706234958,7.02444839084,1.20136429083,0.255690606336,0.445224391884,-6.55446583342
TDU_consensed_contig_41343|TPO_consensed_contig_27514,0.0136262770915,5.4308300311,0.153577833619,0.88081894895,0.936110010151,-7.14741202528
TDU_consensed_contig_12558|TPO_consensed_contig_97297,-0.0364477832765,3.71773871789,-0.371368586071,0.717657678329,0.833685215449,-6.83166038338
TDU_consensed_contig_35676|TPO_consensed_contig_16848,0.0101813244953,2.03847373125,0.0618570453453,0.95182426824,0.975107368457,-6.60798345272
TDU_consensed_contig_18092|TPO_consensed_contig_33391,0.125076656091,7.00228774382,1.39184709074,0.192401672936,0.373159849798,-6.32119954786
TDU_consensed_contig_39248|TPO_consensed_contig_4395,0.14625993721,4.29682750558,1.18911767946,0.260275292983,0.450446802739,-6.26798438032
TDU_consensed_contig_38825|TPO_consensed_contig_36925,0.0999530241133,5.72366002189,0.881066670919,0.397763513962,0.586189549806,-6.78400047679
TDU_consensed_contig_12373|TPO_consensed_contig_7932,0.38501231302,3.16643969024,1.89951609053,0.0849467633989,0.219826335921,-5.11213691045
TDU_consensed_contig_59818|TPO_consensed_contig_85084,-0.0310983304783,3.80845703775,-0.197383073718,0.84725086049,0.915532591023,-6.89655057903
TDU_consensed_contig_35210|TPO_consensed_contig_33106,-0.206575029564,1.35203395136,-1.09511695797,0.297655269312,0.489970590512,-5.89298506825
TDU_consensed_contig_27756|TPO_consensed_contig_36993,0.146991883754,6.54673258314,1.9361007988,0.0798804876772,0.210874858479,-5.51421678125
TDU_consensed_contig_16175|TPO_consensed_contig_16191,-0.187948363419,8.43511967564,-1.93436876779,0.0801138721502,0.211278731571,-5.54512011969
TDU_consensed_contig_26622|TPO_consensed_contig_33034,0.178021157608,3.16326606377,1.09344357015,0.298356351207,0.490894030973,-6.19023685134
TDU_consensed_contig_46265|TPO_consensed_contig_33393,-0.170059789476,1.42643802212,-0.466928814982,0.649974032242,0.786885526538,-6.38912648122
TDU_consensed_contig_16661|TPO_consensed_contig_37451,0.0342790580607,8.27810352577,0.456672280793,0.657095637142,0.791950164829,-7.18167488293
TDU_consensed_contig_27878|TPO_consensed_contig_12671,-0.0451565946969,9.0897595763,-0.472611850186,0.646043692722,0.783661585264,-7.15152412393
TDU_consensed_contig_67356|TPO_consensed_contig_66018,0.184151001336,2.02110316307,1.04213533838,0.320468627166,0.512671771232,-6.04161051581
TDU_consensed_contig_70357|TPO_consensed_contig_96939,0.124135028004,3.65484264198,0.984268490032,0.346854106429,0.538969751187,-6.38560940011
TDU_consensed_contig_11133|TPO_consensed_contig_36168,0.0515812658889,0.688208507949,0.234509270776,0.819044795994,0.899289627688,-6.34584407585
TDU_consensed_contig_33790|TPO_consensed_contig_17260,-0.0365659741699,6.60877302137,-0.358086598002,0.727286982388,0.839214133794,-7.20101196527
TDU_consensed_contig_12881|TPO_consensed_contig_34770,-0.476151387879,4.0650711011,-1.66597664053,0.124873847261,0.282771076904,-5.63668290567
TDU_consensed_contig_33358|TPO_consensed_contig_84656,-0.0705795121723,7.56983802432,-0.408496862305,0.691016184755,0.814893665486,-7.20923575708
TDU_consensed_contig_38083|TPO_consensed_contig_86086,-0.0341396255864,1.33143249077,-0.170436542567,0.867867057659,0.927041815884,-6.47042714963
TDU_consensed_contig_27739|TPO_consensed_contig_102261,0.274013993934,6.32706663091,2.3138334375,0.0417830948694,0.138512738337,-4.88809511525
TDU_consensed_contig_10161|TPO_consensed_contig_38743,0.0432288392505,5.66103259958,0.540596120373,0.599928754939,0.74987527609,-7.02996350797
TDU_consensed_contig_42981|TPO_consensed_contig_98103,0.124922484764,6.88988200832,1.04433903299,0.319494247665,0.511892018207,-6.72014479683
TDU_consensed_contig_35693|TPO_consensed_contig_83744,-0.291797042281,6.00810422999,-2.40920623192,0.0353784144972,0.124255894819,-4.7155336189
TDU_consensed_contig_44851|TPO_consensed_contig_22377,0.0555872346225,5.90302296532,0.412759408331,0.687984621022,0.81318424697,-7.12014348242
TDU_consensed_contig_17862|TPO_consensed_contig_84417,-0.372913463758,7.17412151436,-2.95298593147,0.0135920376463,0.0656313733295,-3.82629354812
TDU_consensed_contig_69249|TPO_consensed_contig_98691,-0.0505009485572,7.17009751082,-0.49381517776,0.631480113829,0.773192999654,-7.16512259195
TDU_consensed_contig_73948|TPO_consensed_contig_45228,-0.3048919426,4.53165978116,-1.2640643217,0.233219487672,0.420553918819,-6.22404786552
TDU_consensed_contig_35269|TPO_consensed_contig_84456,0.461095980992,2.3057382978,2.47066983602,0.0317689722926,0.115316103847,-4.04827429388
TDU_consensed_contig_45888|TPO_consensed_contig_104187,0.0675363520219,4.58622307677,0.502411059502,0.625621930105,0.769365667906,-6.90058600931
TDU_consensed_contig_7389|TPO_consensed_contig_35463,0.27994816939,5.66153234448,2.59350133945,0.0256046310879,0.100431299252,-4.34717807457
TDU_consensed_contig_8375|TPO_consensed_contig_103041,0.564474213856,2.14001850684,2.90803994269,0.0147116388462,0.0691859730609,-3.27380378324
TDU_consensed_contig_17930|TPO_consensed_contig_33548,-0.394871345549,6.88737678101,-2.14225252818,0.056228929276,0.168181407097,-5.21301911662
TDU_consensed_contig_27480|TPO_consensed_contig_13042,0.149822105294,5.22041347193,1.41230556629,0.186457410591,0.365270275835,-6.13138571776
TDU_consensed_contig_23685|TPO_consensed_contig_21190,-0.0148239972832,5.61017156415,-0.109524750426,0.914826300071,0.954222471358,-7.17645485148
TDU_consensed_contig_10546|TPO_consensed_contig_34619,-0.0659725960753,3.62657173577,-0.610434118215,0.554399424711,0.715248742337,-6.69313655749
TDU_consensed_contig_73849|TPO_consensed_contig_46578,0.340090433877,5.31554922958,2.927682175,0.0142113571604,0.0676277892575,-3.72113554605
TDU_consensed_contig_33079|TPO_consensed_contig_37447,0.1517852617,1.49849704934,0.96427972338,0.356327983304,0.547940280938,-6.02632956291
TDU_consensed_contig_59676|TPO_consensed_contig_48360,0.567839622016,0.940771153782,2.21554795008,0.0495519380769,0.154750437631,-4.2469495337
TDU_consensed_contig_12594|TPO_consensed_contig_12776,0.00134457339307,6.58520851762,0.0136530946645,0.989359589594,0.994472575595,-7.27156147092
TDU_consensed_contig_11246|TPO_consensed_contig_41929,-0.0757797030539,5.12475041903,-0.606089047861,0.557174889893,0.717596476667,-6.92322423165
TDU_consensed_contig_12911|TPO_consensed_contig_32443,0.411471756759,3.67014433189,2.93581925168,0.0140091583885,0.0669383059001,-3.47044883884
TDU_consensed_contig_37999|TPO_consensed_contig_17231,0.432001796344,4.22596954968,3.09545586942,0.0105801256043,0.0561141676855,-3.27029839104
TDU_consensed_contig_35706|TPO_consensed_contig_12621,-0.253272097272,6.2936427127,-1.19108234388,0.25953543209,0.449536408327,-6.53036392572
TDU_consensed_contig_41659|TPO_consensed_contig_19308,0.207781559156,4.07877826479,1.74804781326,0.109230266274,0.258668294452,-5.49389817942
TDU_consensed_contig_73877|TPO_consensed_contig_73287,-0.0628666819165,6.76215378191,-0.81030063465,0.435530920491,0.616938557634,-6.93514304832
TDU_consensed_contig_8448|TPO_consensed_contig_26388,0.157789602885,2.84776090398,1.08645281749,0.301298858818,0.493572324122,-6.14483395863
TDU_consensed_contig_28245|TPO_consensed_contig_102762,0.0365199800438,2.24367988054,0.123778730013,0.903799652722,0.947831620881,-6.62981578985
TDU_consensed_contig_86255|TPO_consensed_contig_95783,0.163917300486,7.21262725182,2.1242935882,0.057991245745,0.172010151036,-5.24950206036
TDU_consensed_contig_99522|TPO_consensed_contig_34404,-0.690861272369,1.95356924529,-2.35735098199,0.0387321057113,0.131594019146,-4.23221796946
TDU_consensed_contig_12849|TPO_consensed_contig_10172,-0.205829020979,3.79583103011,-1.72515979859,0.113405086405,0.265445172185,-5.50629702786
TDU_consensed_contig_39167|TPO_consensed_contig_73151,0.259378015044,8.27333206808,3.09810743984,0.0105309912613,0.0559665218092,-3.577831752
TDU_consensed_contig_12259|TPO_consensed_contig_10863,0.224704505114,6.23225444863,2.16271524825,0.0542830716935,0.164293109077,-5.13196899211
TDU_consensed_contig_28248|TPO_consensed_contig_83935,-0.615246227589,4.09706572486,-2.70676256307,0.0209755326193,0.0882523288932,-3.96616596082
TDU_consensed_contig_25451|TPO_consensed_contig_12727,0.0982076967475,4.47354591243,0.754371363749,0.467007767963,0.644058336243,-6.71673241186
TDU_consensed_contig_43649|TPO_consensed_contig_22832,0.108695685402,4.29070193762,0.997302147107,0.340776379466,0.533071622164,-6.47139206966
TDU_consensed_contig_35712|TPO_consensed_contig_12849,0.0119668175574,4.70114895472,0.101589728444,0.920973017013,0.957593309085,-7.05168736328
TDU_consensed_contig_75479|TPO_consensed_contig_38208,-0.566547898398,7.3132214199,-1.11176613898,0.290748553607,0.483064453219,-6.52838201107
TDU_consensed_contig_64554|TPO_consensed_contig_65776,-0.148955242963,5.52879848104,-0.96017837039,0.35829478436,0.549597953187,-6.69585752107
TDU_consensed_contig_104246|TPO_consensed_contig_35289,-0.721165042805,3.5854533339,-1.89834908292,0.0851131667724,0.219962365943,-5.23215633798
TDU_consensed_contig_8669|TPO_consensed_contig_13229,-0.348257703636,4.37974430436,-2.98830890695,0.0127727185563,0.0629380924256,-3.51589928699
TDU_consensed_contig_18894|TPO_consensed_contig_40011,-0.0501599115895,6.3725193794,-0.490931660454,0.633451247871,0.774796705544,-7.12850915823
TDU_consensed_contig_59580|TPO_consensed_contig_12637,-0.152737677566,6.28625495846,-1.67280904474,0.123498810229,0.280756810797,-5.89702376243
TDU_consensed_contig_56502|TPO_consensed_contig_32558,-0.163470392855,4.26892736571,-1.43149922592,0.181022641145,0.358228539856,-5.98317315861
TDU_consensed_contig_35570|TPO_consensed_contig_35322,0.0365548951401,6.94945551328,0.16746640088,0.870146070109,0.928626953197,-7.27025965106
TDU_consensed_contig_27723|TPO_consensed_contig_37506,-0.0544689498222,6.80025678622,-0.627050284822,0.543857581093,0.70667872589,-7.07216269129
TDU_consensed_contig_72463|TPO_consensed_contig_87850,-0.102342422722,2.38527782619,-0.705609541464,0.495601948584,0.668261632057,-6.41702340112
TDU_consensed_contig_11525|TPO_consensed_contig_35264,0.107394825673,3.96512171923,0.95367021652,0.361431802174,0.552635797011,-6.46404180082
TDU_consensed_contig_47180|TPO_consensed_contig_32712,0.308302442931,2.13753144369,2.04435766803,0.066490396265,0.187933530714,-4.72172213817
TDU_consensed_contig_37525|TPO_consensed_contig_18612,-0.0206362969768,4.33339588805,-0.175935114938,0.863651298083,0.924699780551,-6.98434962782
TDU_consensed_contig_75190|TPO_consensed_contig_27777,-0.125383579179,3.44047049538,-0.846162189995,0.416102315287,0.601674195069,-6.48408390267
TDU_consensed_contig_46450|TPO_consensed_contig_28400,0.523382584916,2.55446750016,2.28616140056,0.0438427952109,0.143173489673,-4.38988479409
TDU_consensed_contig_59561|TPO_consensed_contig_83689,0.168194550331,7.43071134369,1.79659987945,0.100831679825,0.245869315315,-5.76519217431
TDU_consensed_contig_35040|TPO_consensed_contig_98875,-0.258662025707,6.31343739491,-2.65996068879,0.0227780953759,0.0932048807286,-4.30390594812
TDU_consensed_contig_73330|TPO_consensed_contig_58338,-0.197786082225,6.80270802294,-1.78613957732,0.10258982087,0.24831319295,-5.76629710076
TDU_consensed_contig_28149|TPO_consensed_contig_9925,0.221255486923,4.07304672729,1.79708413579,0.100750956235,0.24572947841,-5.42164099038
TDU_consensed_contig_35483|TPO_consensed_contig_17924,-0.193544644468,4.70571846279,-1.96179688998,0.0764915217045,0.205226869872,-5.28608688496
TDU_consensed_contig_39419|TPO_consensed_contig_85642,-0.291981573051,3.52455521979,-1.53394311042,0.154248629777,0.323238208967,-5.73334510878
TDU_consensed_contig_81392|TPO_consensed_contig_73462,-0.213191831466,2.89249611997,-1.22237324346,0.247975658152,0.437735823968,-6.02145006342
TDU_consensed_contig_41377|TPO_consensed_contig_33476,0.0783310340509,4.6955969849,0.745006265326,0.472417051389,0.647995498456,-6.75913345823
TDU_consensed_contig_41073|TPO_consensed_contig_38027,0.0523042346734,4.39821994455,0.357053656192,0.728037954561,0.839896288229,-6.93605973012
TDU_consensed_contig_33542|TPO_consensed_contig_33431,-0.0925165698478,2.9173846278,-0.741339111179,0.474545940005,0.649817468263,-6.48462114338
TDU_consensed_contig_28207|TPO_consensed_contig_32331,0.155992434712,3.53022710314,1.18245736065,0.262795905237,0.452944836179,-6.15452787082
TDU_consensed_contig_32874|TPO_consensed_contig_36040,0.391803511504,3.05281045618,3.06679327062,0.0111263288348,0.0579583591236,-3.15103108964
TDU_consensed_contig_46021|TPO_consensed_contig_27633,0.010738742482,6.5108535698,0.13864608451,0.892321168326,0.941208119752,-7.25586017746
TDU_consensed_contig_93882|TPO_consensed_contig_27842,0.75514824914,1.37202457653,2.72179048463,0.0204273862293,0.0863756926798,-3.46413014471
TDU_consensed_contig_16160|TPO_consensed_contig_73294,0.254348967571,6.87589284764,3.06747284563,0.0111130534016,0.0579305572514,-3.61880137113
TDU_consensed_contig_74724|TPO_consensed_contig_39465,0.000624401394987,1.86856475539,0.00289475673415,0.997743925439,0.998123728989,-6.57317072256
TDU_consensed_contig_36039|TPO_consensed_contig_27421,0.0346525925719,5.70740314008,0.458653808245,0.655716952453,0.790832561289,-7.07888445839
TDU_consensed_contig_8672|TPO_consensed_contig_13261,-0.338726687154,4.19100657544,-2.55889959182,0.0272107977392,0.104149718777,-4.23355732303
TDU_consensed_contig_19635|TPO_consensed_contig_12041,-0.0805738838372,7.23875205462,-0.790250577163,0.44665108716,0.626861979736,-6.96666404403
TDU_consensed_contig_73802|TPO_consensed_contig_83184,-0.235333046738,2.68819318689,-1.46667774929,0.171411227391,0.344790436727,-5.68379590232
TDU_consensed_contig_37160|TPO_consensed_contig_115888,0.305387082987,1.54362815651,1.23310559995,0.244107082915,0.433162332142,-5.74003052091
