,logFC,AveExpr,t,P.Value,adj.P.Val,B
TDU_consensed_contig_28099|TPR_consensed_contig_74890,-0.191571163647,5.47621797454,-2.10101711934,0.0572094613986,0.133326689208,-5.4478591526
TDU_consensed_contig_33372|TPR_consensed_contig_99035,-0.0593393786058,6.41735413731,-0.725637890022,0.481832997842,0.621161152217,-7.29269048966
TDU_consensed_contig_35969|TPR_consensed_contig_14176,0.330427816345,1.96012898213,1.31853054379,0.211690460559,0.348535308015,-5.93589931195
TDU_consensed_contig_74370|TPR_consensed_contig_101766,-0.0671944921553,2.19742331308,-0.375093440976,0.714070193557,0.810726753675,-6.80304986269
TDU_consensed_contig_45888|TPR_consensed_contig_55172,0.0318508364518,7.20992812976,0.343667216245,0.736982740716,0.827779928054,-7.56108697104
TDU_consensed_contig_18851|TPR_consensed_contig_103521,-0.165941642363,6.13175036664,-1.68887612495,0.116773277153,0.22682060476,-6.1664290271
TDU_consensed_contig_12442|TPR_consensed_contig_96508,-0.134254682542,6.28211526648,-1.68421626173,0.117686853748,0.227899035745,-6.18591247036
TDU_consensed_contig_44455|TPR_consensed_contig_99536,0.187761772096,3.77481618661,1.3919391331,0.188947633378,0.321093893132,-6.2031557345
TDU_consensed_contig_8391|TPR_consensed_contig_78002,-0.222857588084,1.06595931828,-0.835476550826,0.419609078723,0.565591567721,-6.31410107945
TDU_consensed_contig_19122|TPR_consensed_contig_6862,-0.0535495405539,4.53773948312,-0.486206687366,0.635489881721,0.749368486906,-7.20252523945
TDU_consensed_contig_56631|TPR_consensed_contig_16518,-0.128017545328,6.64225073853,-1.21742555159,0.246606726258,0.388619110318,-6.83549379165
TDU_consensed_contig_28247|TPR_consensed_contig_52664,0.296846354806,2.6162629746,1.89447882232,0.0822564507284,0.175336874044,-5.25254607422
TDU_consensed_contig_9699|TPR_consensed_contig_5331,0.0196694435868,6.74103154441,0.200886077741,0.844118159164,0.901891856485,-7.57246211502
TDU_consensed_contig_27799|TPR_consensed_contig_92652,-0.206412085885,5.87946043173,-2.58192116635,0.0238459568214,0.0689162414885,-4.65996219116
TDU_consensed_contig_16336|TPR_consensed_contig_105504,0.0739426778942,5.56836735826,0.800154845067,0.439018102603,0.582849232907,-7.14290379792
TDU_consensed_contig_45859|TPR_consensed_contig_92553,0.24153739493,6.09116333195,2.56384750944,0.0246559017493,0.0707932753396,-4.69941800128
TDU_consensed_contig_46735|TPR_consensed_contig_110598,-0.129470178236,3.4461148471,-0.946183982742,0.362530846069,0.511413943426,-6.66095866777
TDU_consensed_contig_34737|TPR_consensed_contig_95976,0.415527046747,1.77342882449,1.59871766443,0.135602910208,0.253240889435,-5.52606623757
TDU_consensed_contig_92637|TPR_consensed_contig_91816,-0.359614289438,2.43941884677,-2.20756686334,0.0472689273299,0.115103865039,-4.74889647434
TDU_consensed_contig_36006|TPR_consensed_contig_61578,-0.0239237593428,5.98069486098,-0.281722091019,0.782907372627,0.860782436889,-7.48709694435
TDU_consensed_contig_64367|TPR_consensed_contig_24310,0.3701883376,2.25194152484,1.9775317632,0.071166422851,0.157052129767,-5.04766842099
TDU_consensed_contig_20911|TPR_consensed_contig_80525,0.109404759911,6.47752421827,1.1451992401,0.274229265346,0.420206033745,-6.89925293682
TDU_consensed_contig_11330|TPR_consensed_contig_69539,-0.552187053422,2.01701036303,-2.67689188435,0.0199989258595,0.0609212505447,-3.86444301585
TDU_consensed_contig_35531|TPR_consensed_contig_98612,-0.23222304487,6.90506419145,-2.70472206376,0.0189917495817,0.0588784854891,-4.52230302603
TDU_consensed_contig_16956|TPR_consensed_contig_65487,0.309976203699,3.09913795248,2.24371844535,0.0442842358874,0.109624821066,-4.77173065346
TDU_consensed_contig_34934|TPR_consensed_contig_110957,-0.551575396894,1.60727916238,-2.45980009262,0.0298655249538,0.0818096256166,-4.17480366572
TDU_consensed_contig_12872|TPR_consensed_contig_74761,0.0467936079637,3.54673566194,0.233653599793,0.819152411685,0.887079991608,-7.10444070933
TDU_consensed_contig_40334|TPR_consensed_contig_80491,-0.0998737765041,3.83089994076,-0.699429555328,0.497483245531,0.634245821385,-6.94062085376
TDU_consensed_contig_28014|TPR_consensed_contig_64949,-0.173091771767,3.62512791583,-1.59723148717,0.135934327196,0.253559924839,-5.91826617495
TDU_consensed_contig_12560|TPR_consensed_contig_66339,-0.155997798454,7.38272012748,-2.02717220706,0.0652137260468,0.147185749461,-5.72575970618
TDU_consensed_contig_75690|TPR_consensed_contig_83929,0.122902064777,8.58137272743,1.61605494446,0.13178837559,0.247704791635,-6.38658834675
TDU_consensed_contig_24691|TPR_consensed_contig_93005,-0.128810201757,1.71494479219,-0.602805651978,0.557745139881,0.687477798841,-6.59671766268
TDU_consensed_contig_37816|TPR_consensed_contig_102958,-0.075366625942,2.37741222968,-0.412219193225,0.687373705642,0.791958781781,-6.82320349331
TDU_consensed_contig_35545|TPR_consensed_contig_103036,0.0184340235919,7.29604742238,0.226180047848,0.824829462972,0.890566563181,-7.60200860193
TDU_consensed_contig_32955|TPR_consensed_contig_74812,0.0293011803604,4.22431345545,0.209621076242,0.837444390373,0.897786395046,-7.24213226325
TDU_consensed_contig_16178|TPR_consensed_contig_82532,-0.325761938904,2.4415743113,-2.22609159033,0.0457164693618,0.112429717551,-4.71627562819
TDU_consensed_contig_12396|TPR_consensed_contig_98528,-0.0908117954197,6.78575577998,-1.1295151757,0.280532195415,0.42753982981,-6.94520144565
TDU_consensed_contig_27863|TPR_consensed_contig_102027,0.250423882583,6.37801082461,2.27565182234,0.0417974602103,0.104927963571,-5.23231872493
TDU_consensed_contig_34397|TPR_consensed_contig_102211,0.0560700727447,4.59644547239,0.505045345739,0.622581344482,0.739215176979,-7.19684556849
TDU_consensed_contig_38698|TPR_consensed_contig_97088,0.0745564881917,6.63589960077,0.654721470307,0.52487338229,0.65781701731,-7.35766899547
TDU_consensed_contig_39282|TPR_consensed_contig_104551,0.38119915954,2.34534521321,2.14256359515,0.0531198772116,0.125995183279,-4.79656540358
TDU_consensed_contig_63003|TPR_consensed_contig_93234,0.119961591474,1.81239452812,0.641726844069,0.53299534184,0.663921401135,-6.57479418716
TDU_consensed_contig_18808|TPR_consensed_contig_67212,-0.0282863305673,1.82504755878,-0.128426760632,0.899916938557,0.939138553369,-6.79280127423
TDU_consensed_contig_13256|TPR_consensed_contig_111435,-0.854589261282,1.54441191929,-1.23427173313,0.240490096462,0.381229965443,-6.02912476177
TDU_consensed_contig_38975|TPR_consensed_contig_66032,0.441502978491,0.982310783134,2.0206772277,0.0659654456193,0.148404581118,-4.75558719285
TDU_consensed_contig_32634|TPR_consensed_contig_82693,0.138370020522,1.12869890145,0.776597933372,0.452280916506,0.594545207901,-6.35141062674
TDU_consensed_contig_38394|TPR_consensed_contig_110157,-0.0634309486919,4.57669929125,-0.731007982427,0.47866386525,0.618253849376,-7.0543031113
TDU_consensed_contig_39704|TPR_consensed_contig_99681,0.0331427781079,5.19412220057,0.348100825798,0.7337335962,0.824586864619,-7.36612319134
TDU_consensed_contig_13496|TPR_consensed_contig_78926,-0.586242533204,0.829786606346,-2.3582690126,0.0359667560889,0.0941818513635,-4.22269400222
TDU_consensed_contig_37427|TPR_consensed_contig_75070,-0.198116248074,2.07546799291,-1.34863511103,0.202106104494,0.336743947833,-5.95483282598
TDU_consensed_contig_37738|TPR_consensed_contig_99859,0.0677389790422,8.37591098648,0.852762964501,0.410320505221,0.557142000064,-7.28036312486
TDU_consensed_contig_35709|TPR_consensed_contig_100788,0.13070283084,8.37929431564,1.69923986433,0.11476390637,0.223901049401,-6.26312636169
TDU_consensed_contig_38905|TPR_consensed_contig_102618,-0.544872303011,2.01096864607,-2.64564913938,0.0211921173296,0.0633018588589,-3.91788362638
TDU_consensed_contig_2757|TPR_consensed_contig_96675,0.261176820544,2.28934315414,1.63896544385,0.126891540731,0.241343667066,-5.57668738712
TDU_consensed_contig_12536|TPR_consensed_contig_80901,-0.1462884047,7.48486218773,-1.62422371913,0.130023773169,0.245605745172,-6.35147664274
TDU_consensed_contig_83738|TPR_consensed_contig_52175,-0.0831428292756,1.82023406934,-0.542156245374,0.597534425768,0.719704015691,-6.64977302025
TDU_consensed_contig_18839|TPR_consensed_contig_81902,-0.0114004822598,1.31529992385,-0.0611842017101,0.952209521237,0.971843694628,-6.70523756501
TDU_consensed_contig_17995|TPR_consensed_contig_21018,-0.298611964718,4.52136145761,-2.41281399498,0.0325536023112,0.0874969049666,-4.77830658209
TDU_consensed_contig_38002|TPR_consensed_contig_74802,-0.206874487947,4.68472185718,-2.25195541904,0.0436296587855,0.10840111354,-5.07981587494
TDU_consensed_contig_33400|TPR_consensed_contig_98985,-0.107573690291,6.84239640237,-1.3336921537,0.206818077494,0.342511701454,-6.70827582702
TDU_consensed_contig_19807|TPR_consensed_contig_76160,-0.232016192371,5.73918658449,-2.72726611092,0.0182125754157,0.0573032566645,-4.38279714338
TDU_consensed_contig_28140|TPR_consensed_contig_99401,-0.202782373029,5.19033791759,-2.31022517556,0.0392552458726,0.100434437688,-5.05659874514
TDU_consensed_contig_28061|TPR_consensed_contig_97689,-0.283411652003,4.77991552015,-2.68529012064,0.0196895908626,0.0603202427581,-4.33368390908
TDU_consensed_contig_16805|TPR_consensed_contig_75537,-0.0210698681969,6.23697786589,-0.213469916177,0.834507923659,0.896385563074,-7.52973403369
TDU_consensed_contig_74550|TPR_consensed_contig_103427,-0.024186615586,6.11337158599,-0.268528590665,0.792806916228,0.867811410892,-7.50422672754
TDU_consensed_contig_62170|TPR_consensed_contig_64663,-0.0647297242359,2.8836961098,-0.407165447164,0.690983023438,0.795394751993,-6.92316225045
TDU_consensed_contig_16309|TPR_consensed_contig_64833,-0.0994577251329,6.39396369597,-1.06223044889,0.308831330671,0.458278957637,-6.98769860653
TDU_consensed_contig_100431|TPR_consensed_contig_18841,0.0377110383317,4.93035106573,0.385100204687,0.706833693737,0.805598280394,-7.31124026154
TDU_consensed_contig_38012|TPR_consensed_contig_81819,-0.217504085101,3.89702052575,-1.75777954171,0.103980054579,0.207734911166,-5.73774011516
TDU_consensed_contig_71949|TPR_consensed_contig_28220,-0.148478249158,2.62590825735,-1.01732254483,0.328871302145,0.478774333266,-6.43331123883
TDU_consensed_contig_33335|TPR_consensed_contig_96852,-0.133331579121,3.4391839946,-1.11174640934,0.287806217317,0.435421155079,-6.49159242114
TDU_consensed_contig_59310|TPR_consensed_contig_97958,-0.161009324011,3.83582761833,-1.21282861551,0.248296990922,0.390396364613,-6.45700296488
TDU_consensed_contig_33615|TPR_consensed_contig_100414,-0.019962702339,5.79184164333,-0.255940482127,0.802287486529,0.874979699679,-7.47384447797
TDU_consensed_contig_32895|TPR_consensed_contig_101097,-0.309902498525,3.88272537785,-2.68461826366,0.0197141637592,0.060343776671,-4.18032282875
TDU_consensed_contig_4699|TPR_consensed_contig_112299,0.516595273145,1.35868122713,2.26442884917,0.042655898504,0.106660769374,-4.41018723076
TDU_consensed_contig_33398|TPR_consensed_contig_15682,0.0731160614653,9.58183558568,0.817983942035,0.429149254181,0.57387684267,-7.31194859517
TDU_consensed_contig_42574|TPR_consensed_contig_110116,-0.2408464623,1.5001379547,-1.49276155782,0.161057573244,0.285758208727,-5.66247620701
TDU_consensed_contig_33461|TPR_consensed_contig_110037,-0.0501694734311,3.79378233053,-0.392588354011,0.701437989889,0.801830471744,-7.1053953783
TDU_consensed_contig_37804|TPR_consensed_contig_101584,0.0764125973655,4.38893056294,0.500853107509,0.62544284127,0.741663201762,-7.16022404049
TDU_consensed_contig_17004|TPR_consensed_contig_97652,-0.0104787393251,4.69224701834,-0.0927149752649,0.927644389037,0.95660761854,-7.34852480142
TDU_consensed_contig_35710|TPR_consensed_contig_55267,-0.194165948905,6.32033033437,-2.54181463709,0.0256795726417,0.0730269143088,-4.77213668746
TDU_consensed_contig_8519|TPR_consensed_contig_7638,-0.0384396395489,8.33797927725,-0.368231043141,0.719049684096,0.81448952272,-7.58876162807
TDU_consensed_contig_10509|TPR_consensed_contig_121049,-0.200873073413,6.90129485836,-2.51353968581,0.0270539712868,0.0760433924229,-4.86591376133
TDU_consensed_contig_44198|TPR_consensed_contig_53997,-0.313571017181,4.92225112179,-2.69589343123,0.0193057390404,0.0595449851678,-4.33772815376
TDU_consensed_contig_46659|TPR_consensed_contig_51126,0.157637724251,2.341928486,0.600545456104,0.559201581774,0.688117687395,-6.70127889341
TDU_consensed_contig_56840|TPR_consensed_contig_12839,0.0152363462176,2.30764216409,0.0630876004015,0.95072489338,0.971109874485,-6.89202515062
TDU_consensed_contig_44485|TPR_consensed_contig_53924,-0.317772098925,1.53842666885,-0.77568088441,0.452802347072,0.59494457875,-6.45028791096
TDU_consensed_contig_9899|TPR_consensed_contig_17495,-0.317674394557,0.743778542766,-1.5540674046,0.145871534461,0.2666999109,-5.45477570666
TDU_consensed_contig_37940|TPR_consensed_contig_100003,0.306516673119,4.03671895318,2.30145773626,0.0398855880965,0.101560617921,-4.84999010831
TDU_consensed_contig_33969|TPR_consensed_contig_61320,-0.0431541490281,1.36327328108,-0.218786772208,0.830455723266,0.893598539129,-6.69235296959
TDU_consensed_contig_16948|TPR_consensed_contig_11022,-0.159660254573,5.93501008125,-2.07501298754,0.0599172667537,0.138145990854,-5.54155708229
TDU_consensed_contig_27743|TPR_consensed_contig_51074,-0.216752590436,8.58475605608,-2.58806154417,0.0235767352752,0.0684697002969,-4.78567004795
TDU_consensed_contig_32897|TPR_consensed_contig_51735,-0.113704238715,8.65693278175,-1.66405540115,0.121712576725,0.23421534535,-6.31783331701
TDU_consensed_contig_40215|TPR_consensed_contig_6923,-0.107496256545,6.88882689157,-1.32858580121,0.208448734139,0.344651996954,-6.7178990055
TDU_consensed_contig_88867|TPR_consensed_contig_106766,0.0640719447516,1.8133715878,0.370916279276,0.717099606174,0.813070965801,-6.7211850308
TDU_consensed_contig_38177|TPR_consensed_contig_97251,-0.303379882009,4.81720660018,-2.6325134971,0.0217143591786,0.0643503512223,-4.4359702564
TDU_consensed_contig_7417|TPR_consensed_contig_6041,0.0870334476273,3.9205846775,0.736563714635,0.475398725873,0.614681053062,-6.91921033962
TDU_consensed_contig_35023|TPR_consensed_contig_100161,-0.0507833708448,4.94446593872,-0.431907497433,0.673389753437,0.781067683002,-7.29755361074
TDU_consensed_contig_40040|TPR_consensed_contig_75345,-0.111769059548,5.85808336503,-1.42023406011,0.18074015698,0.31089513017,-6.51295014174
TDU_consensed_contig_27838|TPR_consensed_contig_92532,1.20137593973,7.31804578873,1.65052343869,0.124482222509,0.23805205349,-6.27439572924
TDU_consensed_contig_94045|TPR_consensed_contig_10774,-0.0309440150823,1.22210517498,-0.162357925545,0.873698452334,0.922923423659,-6.67727690152
TDU_consensed_contig_35114|TPR_consensed_contig_98001,-0.0337287897066,6.07464054526,-0.438132290571,0.668994534635,0.777848922074,-7.43666457719
TDU_consensed_contig_45339|TPR_consensed_contig_15917,0.0168422689307,5.7803173701,0.152943534267,0.880958672444,0.927619149348,-7.49404260996
TDU_consensed_contig_33384|TPR_consensed_contig_100465,0.205782784202,5.44408237134,1.39794663172,0.187179578813,0.318622913306,-6.48056576873
TDU_consensed_contig_34884|TPR_consensed_contig_105399,0.0971966250609,3.08824042987,0.664444342545,0.518843351802,0.652784065807,-6.80813764127
TDU_consensed_contig_16820|TPR_consensed_contig_108177,0.141733972718,2.97743856665,1.00999639047,0.33222898337,0.481864993461,-6.49135531356
TDU_consensed_contig_19263|TPR_consensed_contig_101034,-0.26960506269,0.480404311708,-0.922247544247,0.374387284009,0.52369834172,-6.14136532633
TDU_consensed_contig_20188|TPR_consensed_contig_6586,-0.333084061546,5.76015804858,-1.77166110147,0.101559551222,0.20406429823,-6.009790316
TDU_consensed_contig_34932|TPR_consensed_contig_78200,-0.122082416551,3.51958671215,-0.812291305232,0.432284377242,0.576625420781,-6.79359083698
TDU_consensed_contig_71189|TPR_consensed_contig_49244,0.0462640010828,6.25093056493,0.576455534041,0.574853131874,0.700664832328,-7.37677351432
TDU_consensed_contig_17216|TPR_consensed_contig_75248,-0.108353904042,2.46972071798,-0.682150124057,0.507966748186,0.643166782361,-6.68825449656
TDU_consensed_contig_34988|TPR_consensed_contig_100285,0.163692056093,3.3359461479,0.763743124397,0.459624977263,0.601084501133,-6.77872234083
TDU_consensed_contig_105065|TPR_consensed_contig_67392,0.036694265635,1.26474202341,0.176008764237,0.863192606927,0.915867273743,-6.6790373143
TDU_consensed_contig_32979|TPR_consensed_contig_49037,-0.0224056538592,4.72080867298,-0.248266180363,0.808083545884,0.879221932242,-7.32563852041
TDU_consensed_contig_37159|TPR_consensed_contig_16949,-0.126507623704,0.834785409151,-0.55556253403,0.588614588309,0.712049621789,-6.46730696261
TDU_consensed_contig_19418|TPR_consensed_contig_83148,-0.0834767950152,4.55826847206,-0.758904165815,0.462408925562,0.603248054471,-7.03095966459
TDU_consensed_contig_28072|TPR_consensed_contig_110109,-0.0933521070728,4.05906803186,-0.578782804122,0.5733309156,0.699178795292,-7.06495861264
TDU_consensed_contig_41552|TPR_consensed_contig_74247,0.0905025867163,3.30075636158,0.706966196034,0.492951686035,0.630533371467,-6.81928614752
TDU_consensed_contig_16475|TPR_consensed_contig_92875,0.0749260825185,3.94065879495,0.403575652706,0.693551634125,0.796740549219,-7.12217308624
TDU_consensed_contig_35266|TPR_consensed_contig_102106,-0.234840960926,3.66433511705,-1.75996669532,0.103595288836,0.207129339077,-5.69101480354
TDU_consensed_contig_8390|TPR_consensed_contig_75346,0.0311754718171,6.07008033669,0.313346816782,0.759342151759,0.843815663035,-7.48423938328
TDU_consensed_contig_6256|TPR_consensed_contig_69315,0.591901749388,0.927770082562,2.33875756678,0.0372691388622,0.0965951346194,-4.21319665515
TDU_consensed_contig_42262|TPR_consensed_contig_57802,-0.327237247075,3.71986730824,-2.36334761858,0.0356349864867,0.0935061308199,-4.72079918202
TDU_consensed_contig_33813|TPR_consensed_contig_80535,0.195092195397,8.59049708238,2.66081793321,0.020604337625,0.0621683657096,-4.65374438722
TDU_consensed_contig_12487|TPR_consensed_contig_80778,0.0662339938071,5.7858235265,0.714310607124,0.488559790036,0.627124122644,-7.23589449071
TDU_consensed_contig_8840|TPR_consensed_contig_93224,-0.319504128658,2.35590978064,-2.44837895994,0.0304984946647,0.083232158614,-4.31782399063
TDU_consensed_contig_12478|TPR_consensed_contig_92753,0.0162751913999,7.95651496737,0.209661533413,0.837413510262,0.897786395046,-7.63027997586
TDU_consensed_contig_12391|TPR_consensed_contig_92743,0.430775999,6.39637248674,2.05495011386,0.0620876803173,0.141765007241,-5.59967479552
TDU_consensed_contig_39263|TPR_consensed_contig_28097,-0.210308012358,7.07586675237,-2.49679710107,0.0279011933888,0.0778639739595,-4.90653038529
TDU_consensed_contig_39901|TPR_consensed_contig_98768,-0.427367404776,0.754635956547,-1.54804579332,0.147306528563,0.268496379618,-5.46900163669
TDU_consensed_contig_83346|TPR_consensed_contig_89635,-0.150310299554,1.72830648829,-0.824282713395,0.425697725082,0.570539534594,-6.43772170296
TDU_consensed_contig_80529|TPR_consensed_contig_59711,-0.263433297723,5.00085308575,-2.76765315198,0.016894632476,0.0539442845175,-4.2166930045
TDU_consensed_contig_84043|TPR_consensed_contig_81384,-0.106469670724,7.95418961858,-1.51730724421,0.154822431522,0.278345714503,-6.51662149161
TDU_consensed_contig_16906|TPR_consensed_contig_100037,-0.461693061196,2.4382741414,-2.64972150758,0.0210327219917,0.0629554660915,-3.98344969235
TDU_consensed_contig_67460|TPR_consensed_contig_21652,0.17588905713,7.25079186073,1.96303729704,0.0729969701147,0.159978456966,-5.8180974197
TDU_consensed_contig_77624|TPR_consensed_contig_92855,0.976058281127,3.05111993532,1.35575858799,0.199891076145,0.334150700106,-6.05165583973
TDU_consensed_contig_57341|TPR_consensed_contig_82253,-0.0736609853245,5.28809913834,-0.724406029176,0.482561785656,0.621712628793,-7.17151379501
TDU_consensed_contig_28121|TPR_consensed_contig_92520,-0.0620460842084,7.79416414317,-0.712634970649,0.489559708381,0.627603524773,-7.38140356598
TDU_consensed_contig_33301|TPR_consensed_contig_63730,-0.0482523177129,7.28811799023,-0.571023667158,0.57841436519,0.703568756124,-7.45627787318
TDU_consensed_contig_35934|TPR_consensed_contig_97348,0.205765466407,4.14829245169,1.62076466689,0.130768454568,0.246427742268,-5.96120104029
TDU_consensed_contig_7747|TPR_consensed_contig_76555,-0.155523027698,6.93074825504,-2.11413223083,0.0558876405306,0.13093786388,-5.55761000287
TDU_consensed_contig_35478|TPR_consensed_contig_13546,-0.235107622959,1.44438595391,-1.12344767063,0.28300008953,0.430266992577,-6.10205513491
TDU_consensed_contig_10162|TPR_consensed_contig_4577,-0.60705790577,0.74318292075,-2.24899166463,0.0438641169798,0.108850377842,-4.39599098006
TDU_consensed_contig_16169|TPR_consensed_contig_80971,-0.0286915177113,6.31874770476,-0.296396438725,0.771943159681,0.852607732805,-7.5146249586
TDU_consensed_contig_63465|TPR_consensed_contig_99227,0.273235554068,1.50495267752,1.40896169381,0.183973528716,0.31474951878,-5.74393990225
TDU_consensed_contig_38745|TPR_consensed_contig_87418,0.0909274934149,3.45110281702,0.594280401347,0.563249562454,0.691421886065,-6.92581212434
TDU_consensed_contig_33819|TPR_consensed_contig_51555,0.0646060668623,2.23171074049,0.365261136968,0.721208900459,0.815842442916,-6.80418669504
TDU_consensed_contig_35300|TPR_consensed_contig_55458,0.112103434889,4.54274351281,0.801231627838,0.438417931317,0.582228979691,-6.98302884474
TDU_consensed_contig_32941|TPR_consensed_contig_69726,-0.478894029133,1.41984217358,-2.19481167321,0.0483667377877,0.117410834529,-4.59145704791
TDU_consensed_contig_35699|TPR_consensed_contig_71350,0.0481738471446,1.30919732195,0.221224956169,0.828599172035,0.892831665991,-6.67638032015
TDU_consensed_contig_60127|TPR_consensed_contig_39818,0.48727846423,1.28268114842,1.63542957235,0.127636733629,0.242271712947,-5.38520155041
TDU_consensed_contig_33135|TPR_consensed_contig_96804,0.0228987083005,7.03928295045,0.263969750122,0.796236449202,0.870524769377,-7.57708330289
TDU_consensed_contig_37210|TPR_consensed_contig_65159,-0.0436959787561,6.42112665736,-0.574930292952,0.575851926882,0.701460924618,-7.39473976486
TDU_consensed_contig_40986|TPR_consensed_contig_104924,0.11545543443,5.39698805693,1.08086815348,0.300786455138,0.449695028774,-6.85403373103
TDU_consensed_contig_5716|TPR_consensed_contig_7097,-0.00159311722566,2.42135566935,-0.0103328420487,0.991923806524,0.995160259521,-6.91722180871
TDU_consensed_contig_27970|TPR_consensed_contig_101467,0.0895815928273,5.31212443536,1.06642600432,0.307006476336,0.456614830606,-6.85890984211
TDU_consensed_contig_27910|TPR_consensed_contig_107068,-0.047187876236,10.6459249935,-0.571391222737,0.578173020248,0.703440021949,-7.4788946953
TDU_consensed_contig_35123|TPR_consensed_contig_86659,-0.0348299493706,6.99919226128,-0.319157944781,0.755038449302,0.840985197044,-7.55853005855
TDU_consensed_contig_28263|TPR_consensed_contig_74849,0.310588669685,3.29263126114,1.72800249225,0.10934699765,0.21561290034,-5.63407983021
TDU_consensed_contig_33070|TPR_consensed_contig_96581,-0.0881127653933,4.17834540361,-0.869519256901,0.401449240804,0.549393672543,-6.86997523719
TDU_consensed_contig_17469|TPR_consensed_contig_100659,0.0288481491827,0.454705792941,0.122219455928,0.904727638035,0.942339493239,-6.5487311855
TDU_consensed_contig_61358|TPR_consensed_contig_80545,-0.0740367914894,5.40886562499,-0.794678878764,0.442078493766,0.585304080929,-7.1329866014
TDU_consensed_contig_81004|TPR_consensed_contig_98256,-0.248480059116,2.55020357326,-1.23988789055,0.238477911572,0.37892818176,-6.18144658034
TDU_consensed_contig_34992|TPR_consensed_contig_49243,0.172958945485,6.85993073269,2.27283048711,0.0420117014294,0.105335491575,-5.27709129808
TDU_consensed_contig_32896|TPR_consensed_contig_26483,-0.224600305245,4.67751603414,-2.04126558245,0.06360985575,0.144557493011,-5.43159205523
TDU_consensed_contig_35865|TPR_consensed_contig_104933,-0.0213873921333,4.09677919773,-0.15719245824,0.877680533885,0.925280454788,-7.23221291461
TDU_consensed_contig_37622|TPR_consensed_contig_56050,-0.0679986566738,4.6551594517,-0.563035834813,0.583672503983,0.707927910342,-7.18127534404
TDU_consensed_contig_35507|TPR_consensed_contig_102185,0.00697728333586,6.87583060562,0.0910606363197,0.92893155856,0.957621510181,-7.59975405705
TDU_consensed_contig_82287|TPR_consensed_contig_81516,-0.0576666596543,7.32494632793,-0.712712507327,0.489513411789,0.627603524773,-7.36344336267
TDU_consensed_contig_77449|TPR_consensed_contig_110271,0.00825994826825,4.03597247557,0.0867767544508,0.932265627226,0.960278075267,-7.22801642181
TDU_consensed_contig_74445|TPR_consensed_contig_51908,-0.199561134983,5.0129247318,-2.15918975697,0.0515615806487,0.123307885657,-5.28822263169
TDU_consensed_contig_35046|TPR_consensed_contig_99841,-0.218345854744,6.34799735444,-2.70654616794,0.0189275039409,0.0587812531332,-4.47803139991
TDU_consensed_contig_74488|TPR_consensed_contig_100078,-0.389085667762,1.45506568132,-2.24947630175,0.0438256963582,0.108808255676,-4.50120264609
TDU_consensed_contig_80815|TPR_consensed_contig_100130,-0.00325667584783,6.50419107089,-0.0359095140576,0.971938957907,0.982982617949,-7.57588501687
TDU_consensed_contig_35387|TPR_consensed_contig_75218,-0.11421909024,7.33823906303,-1.31693707122,0.212207933388,0.348949779772,-6.75830620544
TDU_consensed_contig_20051|TPR_consensed_contig_10934,-0.0967742808613,1.90713236179,-0.56152460197,0.584670120593,0.708799009995,-6.65556883072
TDU_consensed_contig_36037|TPR_consensed_contig_98778,0.254645131042,0.933805994549,1.05755954116,0.310872434965,0.460298058892,-6.05597425991
TDU_consensed_contig_65077|TPR_consensed_contig_6897,-0.0555397867986,4.9352340768,-0.506250766881,0.621759745979,0.738585359687,-7.25946041635
TDU_consensed_contig_16835|TPR_consensed_contig_81930,-0.0299398418385,7.03325899143,-0.35540092236,0.728395491001,0.821407984795,-7.54736335347
TDU_consensed_contig_34337|TPR_consensed_contig_105466,0.621265700748,1.15375341873,2.76346811507,0.0170267135219,0.0542619541792,-3.50263757201
TDU_consensed_contig_34912|TPR_consensed_contig_96986,-0.1600285018,4.03262597549,-1.48465590107,0.163163016362,0.288484949822,-6.15147725563
TDU_consensed_contig_28207|TPR_consensed_contig_97571,0.391730651556,3.73947936949,2.695361917,0.0193248042353,0.0595731110139,-4.09162229195
TDU_consensed_contig_57042|TPR_consensed_contig_61567,0.192843490933,1.84369043517,0.95685518913,0.357331339221,0.506119639737,-6.32018021632
TDU_consensed_contig_12352|TPR_consensed_contig_59195,0.278581190548,5.48384976093,1.56803965287,0.142588223472,0.262584882681,-6.25163826039
TDU_consensed_contig_57001|TPR_consensed_contig_75146,-0.509908920451,0.344646600624,-2.06969456142,0.0604856187391,0.13908927999,-4.62510392683
TDU_consensed_contig_36546|TPR_consensed_contig_99938,0.131179108004,3.56660516946,0.890239537895,0.39066012474,0.539911234777,-6.71937180801
TDU_consensed_contig_22715|TPR_consensed_contig_85957,0.0403452220074,1.95109156891,0.147152178847,0.885430526505,0.930839572363,-6.81209824186
TDU_consensed_contig_38877|TPR_consensed_contig_80800,0.190521565547,0.971483520014,0.780101403844,0.450292382239,0.592622153382,-6.31905348136
TDU_consensed_contig_43892|TPR_consensed_contig_50997,-0.0843204700821,5.74955241347,-1.11884166557,0.284884581045,0.432367001946,-6.86387102955
TDU_consensed_contig_74418|TPR_consensed_contig_81524,-0.0244367875932,6.5055015804,-0.282926123707,0.782005886189,0.860199851175,-7.53410813671
TDU_consensed_contig_9078|TPR_consensed_contig_80902,-0.339514230667,2.30740538283,-2.24128187193,0.0444796466176,0.110081701032,-4.66708006353
