logFC	AveExpr	t	P.Value	adj.P.Val	B
TDU_consensed_contig_80945|TPR_consensed_contig_53646	0.114702216357349	1.86257252905152	0.659709499853117	0.521774807040395	0.655010388103289	-6.56963225394497
TDU_consensed_contig_27901|TPR_consensed_contig_61792	-0.30365811878834	5.20772380324638	-3.24486894042311	0.00693689010732733	0.0275898546973677	-3.36213667437351
TDU_consensed_contig_34039|TPR_consensed_contig_102056	0.589477768499057	2.63674162200831	3.4145416128945	0.00505916680380179	0.0217267801853288	-2.55723251843503
TDU_consensed_contig_12776|TPR_consensed_contig_74935	-0.138399565968542	4.48031839256125	-1.18238518731943	0.259722107528771	0.403459924233687	-6.60920621184264
TDU_consensed_contig_35807|TPR_consensed_contig_92864	0.0560070529679728	3.30125639240806	0.401368158460291	0.695133142580474	0.797678653933204	-6.99979359249541
TDU_consensed_contig_56609|TPR_consensed_contig_93442	-0.17272983759724	1.81835800586612	-1.14720775046778	0.273430041204852	0.419184130904383	-6.1417860090053
TDU_consensed_contig_38562|TPR_consensed_contig_16635	-0.474071696052153	6.72635558169527	-4.18799512946743	0.00123120222975635	0.00749880493717746	-1.75463817455047
TDU_consensed_contig_33273|TPR_consensed_contig_54205	-0.140844953435793	4.932900315444	-1.39870938143026	0.18695608330558	0.318402715223517	-6.42200067326371
TDU_consensed_contig_28313|TPR_consensed_contig_6901	-0.417385636592493	3.85984658050469	-2.94671609041594	0.0121000811349421	0.0419759053935924	-3.70080650010489
TDU_consensed_contig_75432|TPR_consensed_contig_104756	-0.212881422652897	8.62559548131189	-2.58470656773732	0.0237234627787782	0.0686795939561377	-4.79150368558692
TDU_consensed_contig_80741|TPR_consensed_contig_97079	0.252684926358206	3.01196343821665	1.21891694587562	0.246060305989646	0.388119683643236	-6.26439482725822
TDU_consensed_contig_55368|TPR_consensed_contig_108647	-0.233790024907557	2.74871729504511	-1.56187060658341	0.144029919666026	0.264185031607225	-5.78709098654347
TDU_consensed_contig_79809|TPR_consensed_contig_100554	0.0110612493637019	5.8789982004646	0.12619069402206	0.901649436732817	0.940291555449938	-7.50855910477418
TDU_consensed_contig_33393|TPR_consensed_contig_98749	-0.540876885059514	5.95474477747384	-5.40304670368012	0.000153664130553881	0.00152313474737487	0.461291033537797
TDU_consensed_contig_33758|TPR_consensed_contig_101023	-0.200590600893827	7.85632363612038	-2.70148000436065	0.0191064656270955	0.059118242135719	-4.56911186798378
TDU_consensed_contig_2906|TPR_consensed_contig_99220	-0.299474315339739	6.62366664002357	-3.60840842887835	0.00353380041457511	0.0167438569922434	-2.82348478265458
TDU_consensed_contig_12518|TPR_consensed_contig_57597	0.0197817358699552	10.3764322506965	0.175939628016118	0.863245748110534	0.915867273742951	-7.63982320287247
TDU_consensed_contig_17430|TPR_consensed_contig_80534	-0.00567776978178003	8.34887167565427	-0.0709682472242481	0.944580201789183	0.966562107029828	-7.65893241857498
TDU_consensed_contig_46432|TPR_consensed_contig_78359	0.881313844114091	2.6939011734889	2.87971686866608	0.0137111529092138	0.0460228476909667	-3.53191684478394
TDU_consensed_contig_35905|TPR_consensed_contig_82983	-1.17376428024118	5.68605958564749	-10.835568538561	1.35829790181079e-07	6.89132440483707e-06	7.8417997675969
TDU_consensed_contig_79735|TPR_consensed_contig_50655	-0.756341115854839	3.45593087967649	-5.1938550668905	0.000216771455055808	0.00198697376192528	0.436646939236371
TDU_consensed_contig_4795|TPR_consensed_contig_98646	0.14351118565086	6.00619779541216	1.48876832635849	0.162091908758502	0.287191653251705	-6.42724941220785
TDU_consensed_contig_37318|TPR_consensed_contig_82587	0.225488871593262	5.23393655167009	2.65733766876841	0.0207377666133491	0.0624040884889133	-4.42912113801457
TDU_consensed_contig_16393|TPR_consensed_contig_15324	0.0966901713951032	4.54757035037553	0.784760919142898	0.447656357131049	0.590454836319869	-6.99744062072419
TDU_consensed_contig_16807|TPR_consensed_contig_66923	-0.13616813686518	6.38517944344847	-1.52389681212896	0.153184100011762	0.276208076682693	-6.42327677180523
TDU_consensed_contig_28038|TPR_consensed_contig_22875	0.0281661347570905	5.53711079362797	0.308499010758517	0.762938871195801	0.84679751877142	-7.42578467675093
TDU_consensed_contig_75047|TPR_consensed_contig_49527	-0.690050794965145	4.70677295543617	-7.76993325000109	4.74930865440569e-06	0.000107569720795211	4.24336883367237
TDU_consensed_contig_19178|TPR_consensed_contig_21312	-0.852693191039983	5.0225490884619	-6.54194665272963	2.62806452720397e-05	0.000405245773780929	2.39795969479356
TDU_consensed_contig_43533|TPR_consensed_contig_34254	-0.0719770627809724	1.9083291749238	-0.438444264857797	0.668774589473409	0.777819345832793	-6.71954217261536
TDU_consensed_contig_18699|TPR_consensed_contig_100700	0.141169233168382	1.98974129185532	0.687482559896477	0.504717643195365	0.639931266462997	-6.57455159718315
TDU_consensed_contig_16085|TPR_consensed_contig_78106	-0.0229990772203159	4.59734939334213	-0.240801926570629	0.813732389501211	0.883473417105584	-7.30532872003437
TDU_consensed_contig_8831|TPR_consensed_contig_75048	0.394941895713352	13.179157173686	2.06980973205044	0.0604732579589765	0.139089279989708	-5.62587052534908
TDU_consensed_contig_10008|TPR_consensed_contig_76790	-0.462162529610165	7.73674958877862	-6.59091792111989	2.44564297958608e-05	0.000386541110807788	2.28691508645546
TDU_consensed_contig_16445|TPR_consensed_contig_103195	0.0622997967520931	8.17328031106947	0.805458742812878	0.436066991101159	0.58007468881305	-7.31702461135185
TDU_consensed_contig_33230|TPR_consensed_contig_100604	0.224514152423636	7.39263547926491	2.65072742541805	0.0209935309026871	0.0628840812754954	-4.64001512500793
TDU_consensed_contig_46025|TPR_consensed_contig_96781	-0.311594636970678	6.26457855596354	-3.90240171012652	0.00206174035701837	0.0112035770116997	-2.24642702827087
TDU_consensed_contig_28474|TPR_consensed_contig_78111	0.151925197617586	3.93999173232833	1.26204838946213	0.23066863078161	0.36976217954834	-6.39713976272176
TDU_consensed_contig_13142|TPR_consensed_contig_11051	0.596141534115673	3.74707880645524	3.41169086032335	0.00508601503317949	0.0218214776074724	-2.75213996481559
TDU_consensed_contig_33244|TPR_consensed_contig_49471	0.132747159379011	4.55532279914306	1.3224021041758	0.210437471315838	0.34680997587166	-6.44120846116385
TDU_consensed_contig_37208|TPR_consensed_contig_108074	-0.249470433323142	3.92837425098359	-1.87415457439885	0.085201007227737	0.179961411394639	-5.56702117949598
TDU_consensed_contig_46595|TPR_consensed_contig_111310	-0.846971864317344	2.14540812471635	-4.96568398316424	0.0003176911717362	0.00264881866853511	0.245400360257899
TDU_consensed_contig_33097|TPR_consensed_contig_31273	-0.299391322976653	9.79485265224159	-3.25172398768206	0.00684884144225418	0.0273509996137036	-3.55861427935014
TDU_consensed_contig_58946|TPR_consensed_contig_107889	0.127589267392473	3.10696592309242	0.929859241888901	0.370587949795884	0.519889821791112	-6.59351989551523
TDU_consensed_contig_10093|TPR_consensed_contig_99798	-0.0835121899762663	1.50151492993459	-0.372012979480265	0.716303755091192	0.812285896614923	-6.67008084897471
TDU_consensed_contig_19943|TPR_consensed_contig_86668	0.263670702056046	1.19562453825517	1.06513408594005	0.307567535944967	0.456938182611066	-6.08961909709314
TDU_consensed_contig_59614|TPR_consensed_contig_98106	-0.697504822418805	5.51638115265641	-5.81373079640351	7.96117306367704e-05	0.000927827351254578	1.18821001268766
TDU_consensed_contig_17691|TPR_consensed_contig_70212	-0.549011259632556	2.30824027224394	-3.18740534803814	0.00772132875285806	0.0301455647769337	-2.98466427857817
TDU_consensed_contig_50716|TPR_consensed_contig_60101	0.480528770665122	1.05519042928049	2.1384943385336	0.0535079620896895	0.126531179520876	-4.57013679597537
TDU_consensed_contig_21318|TPR_consensed_contig_105554	-1.44652651572594	7.48179792712959	-8.69436257232795	1.47444713852072e-06	4.32405061114732e-05	5.25133845425638
TDU_consensed_contig_75328|TPR_consensed_contig_28248	-0.0421514047712366	4.5591461439051	-0.387463683160218	0.705128839726479	0.804649385594308	-7.25155359076663
TDU_consensed_contig_12943|TPR_consensed_contig_84156	0.724450484690861	4.09127372913838	5.98303479084738	6.11267915248552e-05	0.000773383483295144	1.71925051427916
TDU_consensed_contig_33425|TPR_consensed_contig_80942	0.346745255143551	7.45427648569242	2.68328202243516	0.0197631257653228	0.0604683423514309	-4.5818247080219
TDU_consensed_contig_74755|TPR_consensed_contig_25908	0.167044147910829	1.77748962069143	0.994467993666611	0.339428223818512	0.488313561589059	-6.27259997687004
TDU_consensed_contig_17818|TPR_consensed_contig_98534	-0.416222014188745	4.37121312621548	-3.36556903719892	0.00554103864243893	0.0232911843847671	-3.01228552682706
TDU_consensed_contig_59233|TPR_consensed_contig_110257	-0.405197674316954	6.53605531456274	-4.46687622188376	0.000750810556072438	0.00514067119599665	-1.23052563028039
TDU_consensed_contig_12746|TPR_consensed_contig_110412	0.374646042201784	3.29133821770386	1.64190145861304	0.126275670249409	0.240487842721614	-5.75508249955179
TDU_consensed_contig_20369|TPR_consensed_contig_103694	-3.28103773378879	3.83891783906083	-20.890597881415	7.07574922472162e-11	7.68153775303259e-08	15.3843316909106
TDU_consensed_contig_33015|TPR_consensed_contig_97227	-0.000300627128186903	4.91895486130822	-0.00257131768468829	0.997990210800633	0.998482219384147	-7.38654683887076
TDU_consensed_contig_59529|TPR_consensed_contig_97527	-0.0239933662233547	6.16516856671335	-0.274939250039088	0.787991947656965	0.865110369596833	-7.50715945747373
TDU_consensed_contig_10361|TPR_consensed_contig_104326	0.120676980739016	7.78086821562475	1.45085836385606	0.172195347278197	0.299813584450338	-6.59986699946519
TDU_consensed_contig_46028|TPR_consensed_contig_59784	-0.252227752868064	4.82385322358246	-2.73887592150313	0.0178236739244658	0.0562365731690158	-4.24181626527126
TDU_consensed_contig_33060|TPR_consensed_contig_77833	-0.149590229312508	7.89078917918652	-1.75896113983525	0.103772028401871	0.207360136312286	-6.16571225870473
TDU_consensed_contig_12794|TPR_consensed_contig_78272	0.19571971872155	3.0110801835733	1.62219711094614	0.130459620157427	0.246113721298135	-5.74067530274623
TDU_consensed_contig_39882|TPR_consensed_contig_84597	0.125880044871386	5.2835995134417	1.42833808155509	0.178445085133736	0.307991542584116	-6.42208232986586
TDU_consensed_contig_28222|TPR_consensed_contig_99847	1.23890317904231	2.8420588679535	5.82409075086217	7.83259443303328e-05	0.000920301341642568	1.67214057589035
TDU_consensed_contig_93648|TPR_consensed_contig_80455	-0.0659311337427102	8.6069282965798	-0.816087342652829	0.430192115526777	0.574773646229349	-7.313948739774
TDU_consensed_contig_32849|TPR_consensed_contig_49557	-0.803389060079866	4.78701867471842	-7.92292600049255	3.88759228316787e-06	9.2817409170128e-05	4.4267769046806
TDU_consensed_contig_35126|TPR_consensed_contig_103219	0.120603189024905	6.14074116776987	1.15220932898708	0.271447621264879	0.416887999542111	-6.85904791956604
TDU_consensed_contig_99584|TPR_consensed_contig_51782	-0.0627093373878811	8.21126531675318	-0.799754189791732	0.439241553435426	0.582993334559748	-7.32308387100035
TDU_consensed_contig_33491|TPR_consensed_contig_96622	-0.221965373223963	5.19183159996575	-2.70138413022611	0.0191098683556872	0.059118242135719	-4.35309010045331
TDU_consensed_contig_13057|TPR_consensed_contig_92748	-0.226529893836743	4.3123877499335	-1.82771470549907	0.0922921958719617	0.190769792526542	-5.7013220891096
TDU_consensed_contig_27725|TPR_consensed_contig_98261	0.919088103038721	5.8260160610859	5.95030655546501	6.43098701677271e-05	0.000798717567431979	1.43409013343734
TDU_consensed_contig_17080|TPR_consensed_contig_102945	-0.400712042970914	4.7359395780995	-4.30177502971067	0.00100509918743963	0.00643453719555202	-1.33464101019165
TDU_consensed_contig_35099|TPR_consensed_contig_82288	-0.130240297538898	4.93527426393481	-1.2236313173114	0.244339334845592	0.386245712833498	-6.63829713679446
TDU_consensed_contig_27847|TPR_consensed_contig_101130	0.517776032238713	5.72443077548931	2.44794320971083	0.0305228993049267	0.0832345765243459	-4.85341653652328
TDU_consensed_contig_79751|TPR_consensed_contig_98866	-0.519504000396457	5.24616500573378	-5.25944628922775	0.000194474566556182	0.0018288539637123	0.290479704004845
TDU_consensed_contig_43755|TPR_consensed_contig_105211	-0.158085702179876	2.83649790997558	-1.31356347299824	0.213306891851148	0.350117281076285	-6.14260337402263
TDU_consensed_contig_40143|TPR_consensed_contig_97504	0.254297628763789	1.91328761233098	1.35040653120375	0.20155340995704	0.336154248986536	-5.89393007641158
TDU_consensed_contig_8880|TPR_consensed_contig_98643	0.646072015267369	5.61805448318003	5.01042700491528	0.000294582578831491	0.00251290247433352	-0.13796546741546
TDU_consensed_contig_45852|TPR_consensed_contig_99861	-0.140635016191629	7.35542984679528	-1.74495589528645	0.10626182479211	0.2110078502351	-6.16816796752338
TDU_consensed_contig_56981|TPR_consensed_contig_102081	-0.148562883336969	0.219714076960912	-0.541735784230714	0.597815296550467	0.719918325907618	-6.37411185956757
TDU_consensed_contig_10104|TPR_consensed_contig_59627	-0.291844698055755	6.9602658836407	-3.54255237929734	0.00399083847177172	0.0184363525882539	-2.96891103284945
TDU_consensed_contig_104048|TPR_consensed_contig_96970	-0.238021226522889	5.53148408762104	-2.48286473495329	0.0286257721969739	0.0792323269183563	-4.79866231409498
TDU_consensed_contig_35806|TPR_consensed_contig_104919	0.263342929435416	0.0841488763247222	0.956369483977845	0.357566842279109	0.50638251899597	-6.0182197692272
TDU_consensed_contig_76019|TPR_consensed_contig_98816	-0.164712735433744	3.65331268171962	-1.35837415087502	0.199082802755851	0.333238733019402	-6.24296846918092
TDU_consensed_contig_35176|TPR_consensed_contig_21654	-0.175541734255162	6.12169493567287	-1.89257639738246	0.0825280810644597	0.175729167549202	-5.85239696778733
TDU_consensed_contig_19694|TPR_consensed_contig_101973	-0.368431903454184	6.09942315182813	-4.87210389462126	0.000372379832417287	0.00298698668738199	-0.467572937667671
TDU_consensed_contig_68150|TPR_consensed_contig_18334	-0.288681990739213	6.95147590670469	-3.25443339668856	0.00681435253162367	0.0272869909780527	-3.50688734623836
TDU_consensed_contig_3131|TPR_consensed_contig_76239	0.261431030859648	0.198230407784684	1.01981407977484	0.327735064070633	0.477805703322516	-5.97466891311814
TDU_consensed_contig_12503|TPR_consensed_contig_61580	-0.930453395321344	6.01693346516419	-7.15525983578909	1.09199852900401e-05	0.000204437436786046	3.22248906263524
TDU_consensed_contig_8860|TPR_consensed_contig_75011	-0.658628248311752	2.79912089030639	-2.61646506116966	0.0223695198143077	0.0656211383509049	-4.09351032989611
TDU_consensed_contig_69929|TPR_consensed_contig_7146	0.905783272387501	13.2576452906699	6.40629339221666	3.21300552865987e-05	0.000469774742065011	2.0389471300962
TDU_consensed_contig_17497|TPR_consensed_contig_104165	0.319497387232005	6.75880043082723	3.31998129194558	0.00603136036397583	0.024829340062534	-3.35947599813471
TDU_consensed_contig_31992|TPR_consensed_contig_78491	0.232705784458988	1.29126943240988	1.09605648244828	0.294347685596823	0.443005927877627	-6.07835902554001
TDU_consensed_contig_10530|TPR_consensed_contig_67317	-0.03985284854476	2.75417673204483	-0.283427717967331	0.781630428605158	0.860199851174743	-6.9420200289272
TDU_consensed_contig_37835|TPR_consensed_contig_13445	0.00932754173742012	6.07076172504901	0.094849697647708	0.925983770051199	0.955982027388357	-7.5330210326071
TDU_consensed_contig_46063|TPR_consensed_contig_59576	0.00666340754195804	7.12224779715264	0.0947227670751453	0.926082500351419	0.955982027388357	-7.61524792217293
TDU_consensed_contig_16676|TPR_consensed_contig_93045	-1.20374312430391	3.57924660054255	-4.64802989377075	0.000547312756040515	0.00405963635639116	-0.548561899154544
TDU_consensed_contig_20897|TPR_consensed_contig_108311	0.127018416485059	8.35382821338787	1.85470028373189	0.0881090955119934	0.184567091692857	-6.02623876245633
TDU_consensed_contig_26709|TPR_consensed_contig_92494	-0.202035232520346	6.17568517848609	-2.28040654049778	0.0414387580845432	0.104299627832758	-5.21787801804087
TDU_consensed_contig_9589|TPR_consensed_contig_11856	0.516050828643737	2.08934137017387	2.51265577570642	0.0270980685241709	0.0760879316976838	-4.10611732300971
TDU_consensed_contig_34909|TPR_consensed_contig_82261	0.232877697864325	1.38158102429048	1.1057918031831	0.290275702314054	0.438438158883702	-6.08173091857199
