FUSION_ID,Tdu_1,Tdu_2,Tdu_3,Tpr_1,Tpr_2,Tpr_3
TDU_consensed_contig_82015|TPR_consensed_contig_102602,7,5,3,6,9,7
TDU_consensed_contig_34592|TPR_consensed_contig_98921,22,13,30,20,45,38
TDU_consensed_contig_46548|TPR_consensed_contig_97001,172,170,167,118,106,135
TDU_consensed_contig_12520|TPR_consensed_contig_16943,441,430,387,1171,737,1023
TDU_consensed_contig_12907|TPR_consensed_contig_77972,144,132,122,200,195,193
TDU_consensed_contig_33781|TPR_consensed_contig_100515,3062,3118,2448,1592,2005,1887
TDU_consensed_contig_46719|TPR_consensed_contig_112719,29,50,33,15,51,25
TDU_consensed_contig_37305|TPR_consensed_contig_98435,1077,1186,1058,752,1027,962
TDU_consensed_contig_8408|TPR_consensed_contig_92624,2355,2445,2278,1784,2315,2014
TDU_consensed_contig_44248|TPR_consensed_contig_55450,534,562,578,632,825,832
TDU_consensed_contig_90915|TPR_consensed_contig_107466,10,7,3,8,13,1
TDU_consensed_contig_11525|TPR_consensed_contig_102136,371,501,387,331,434,347
TDU_consensed_contig_8572|TPR_consensed_contig_74870,510,483,453,401,589,554
TDU_consensed_contig_103238|TPR_consensed_contig_85610,0,0,0,0,0,0
TDU_consensed_contig_13351|TPR_consensed_contig_97594,133,117,105,144,190,140
TDU_consensed_contig_72715|TPR_consensed_contig_106685,95,152,93,110,185,159
TDU_consensed_contig_71701|TPR_consensed_contig_13745,0,0,0,0,0,0
TDU_consensed_contig_55299|TPR_consensed_contig_102060,226,304,183,83,70,58
TDU_consensed_contig_7388|TPR_consensed_contig_3793,73,70,86,122,97,109
TDU_consensed_contig_9447|TPR_consensed_contig_80678,1332,1317,1040,612,561,537
TDU_consensed_contig_61975|TPR_consensed_contig_110457,93,74,68,141,174,105
TDU_consensed_contig_36641|TPR_consensed_contig_49715,65,37,88,279,263,251
TDU_consensed_contig_82120|TPR_consensed_contig_17728,0,0,0,0,0,0
TDU_consensed_contig_59418|TPR_consensed_contig_60187,1059,825,821,1112,1469,1442
TDU_consensed_contig_33006|TPR_consensed_contig_102214,9,8,19,11,13,9
TDU_consensed_contig_104674|TPR_consensed_contig_39401,0,0,0,0,0,0
TDU_consensed_contig_35532|TPR_consensed_contig_51552,1005,955,692,662,749,815
TDU_consensed_contig_37768|TPR_consensed_contig_83659,94,71,74,63,90,89
TDU_consensed_contig_9336|TPR_consensed_contig_14179,0,0,0,0,0,0
TDU_consensed_contig_16571|TPR_consensed_contig_97840,3926,3497,3082,1985,2531,2297
TDU_consensed_contig_36892|TPR_consensed_contig_8694,0,0,0,0,0,0
TDU_consensed_contig_58428|TPR_consensed_contig_10062,0,0,0,0,0,0
TDU_consensed_contig_38502|TPR_consensed_contig_13997,0,0,0,0,0,0
TDU_consensed_contig_60206|TPR_consensed_contig_10793,30,42,45,10,42,24
TDU_consensed_contig_69903|TPR_consensed_contig_67957,340,382,296,159,221,165
TDU_consensed_contig_13497|TPR_consensed_contig_63962,20,23,38,102,182,152
TDU_consensed_contig_56634|TPR_consensed_contig_10833,2902,3066,2360,1311,1887,1741
TDU_consensed_contig_50502|TPR_consensed_contig_113858,15,13,15,11,26,21
TDU_consensed_contig_75461|TPR_consensed_contig_12391,0,0,0,0,0,0
TDU_consensed_contig_80192|TPR_consensed_contig_60051,31,41,27,52,114,104
TDU_consensed_contig_11012|TPR_consensed_contig_76110,4851,4954,3902,2372,3616,2952
TDU_consensed_contig_31765|TPR_consensed_contig_98463,8,7,9,32,33,40
TDU_consensed_contig_33322|TPR_consensed_contig_101917,771,842,753,1026,1732,1589
TDU_consensed_contig_99658|TPR_consensed_contig_63681,18,20,23,18,14,20
TDU_consensed_contig_67358|TPR_consensed_contig_18752,0,0,0,0,0,0
TDU_consensed_contig_41257|TPR_consensed_contig_83070,0,0,0,0,0,0
TDU_consensed_contig_60214|TPR_consensed_contig_96828,90,134,85,137,207,170
TDU_consensed_contig_77266|TPR_consensed_contig_40402,71,116,78,38,47,61
TDU_consensed_contig_23325|TPR_consensed_contig_7680,481,532,431,238,486,320
TDU_consensed_contig_10032|TPR_consensed_contig_91556,0,0,0,0,0,0
TDU_consensed_contig_16100|TPR_consensed_contig_12640,10912,11458,8860,4866,7323,6662
TDU_consensed_contig_16722|TPR_consensed_contig_80893,667,628,605,636,930,855
TDU_consensed_contig_7789|TPR_consensed_contig_68862,9,2,4,0,0,1
TDU_consensed_contig_83704|TPR_consensed_contig_14341,7,11,8,6,16,4
TDU_consensed_contig_22223|TPR_consensed_contig_102687,2903,3083,2460,1592,2206,1843
TDU_consensed_contig_39019|TPR_consensed_contig_10867,486,382,383,557,1000,720
TDU_consensed_contig_35713|TPR_consensed_contig_60582,1564,1673,1322,918,1561,1156
TDU_consensed_contig_38653|TPR_consensed_contig_100274,30317,21454,19905,15792,18245,18948
TDU_consensed_contig_16572|TPR_consensed_contig_71181,205,155,121,226,298,298
TDU_consensed_contig_32984|TPR_consensed_contig_92757,225,208,210,469,360,497
TDU_consensed_contig_99596|TPR_consensed_contig_66245,88,96,90,135,184,163
TDU_consensed_contig_42707|TPR_consensed_contig_100637,10,24,13,9,33,23
TDU_consensed_contig_34875|TPR_consensed_contig_60047,42,25,45,44,55,88
TDU_consensed_contig_20237|TPR_consensed_contig_59834,254,282,244,87,133,118
TDU_consensed_contig_40136|TPR_consensed_contig_108789,0,0,0,0,0,0
TDU_consensed_contig_9751|TPR_consensed_contig_11107,1335,1397,1277,909,1333,1076
TDU_consensed_contig_75113|TPR_consensed_contig_83666,1026,693,796,1043,1271,1420
TDU_consensed_contig_39741|TPR_consensed_contig_37083,0,0,0,0,0,0
TDU_consensed_contig_83390|TPR_consensed_contig_104021,552,619,347,231,263,286
TDU_consensed_contig_36010|TPR_consensed_contig_15766,0,0,0,0,0,0
TDU_consensed_contig_73923|TPR_consensed_contig_76135,0,0,0,0,0,0
TDU_consensed_contig_33609|TPR_consensed_contig_105115,4837,4833,3648,3453,5047,4724
TDU_consensed_contig_55971|TPR_consensed_contig_60825,0,0,0,0,0,0
TDU_consensed_contig_18032|TPR_consensed_contig_102959,707,662,488,524,740,744
TDU_consensed_contig_61631|TPR_consensed_contig_98616,28,46,20,31,48,43
TDU_consensed_contig_37128|TPR_consensed_contig_82060,4231,4818,3977,2797,4353,3873
TDU_consensed_contig_33568|TPR_consensed_contig_62245,139,119,128,54,78,71
TDU_consensed_contig_28711|TPR_consensed_contig_81686,134,202,163,511,581,575
TDU_consensed_contig_33459|TPR_consensed_contig_80641,1660,1574,1312,814,1203,1141
TDU_consensed_contig_12968|TPR_consensed_contig_112843,72,89,68,27,33,21
TDU_consensed_contig_61399|TPR_consensed_contig_64169,14,22,12,3,17,8
TDU_consensed_contig_33879|TPR_consensed_contig_109621,10,4,2,27,33,32
TDU_consensed_contig_46138|TPR_consensed_contig_110002,615,605,605,322,467,474
TDU_consensed_contig_35167|TPR_consensed_contig_100827,742,770,607,522,785,754
TDU_consensed_contig_22549|TPR_consensed_contig_25371,0,0,0,0,0,0
TDU_consensed_contig_71330|TPR_consensed_contig_27041,0,0,0,0,0,0
TDU_consensed_contig_80735|TPR_consensed_contig_12677,0,3,2,0,1,0
TDU_consensed_contig_12772|TPR_consensed_contig_98739,535,568,443,625,987,892
TDU_consensed_contig_101111|TPR_consensed_contig_19857,0,0,0,0,0,0
TDU_consensed_contig_35506|TPR_consensed_contig_39560,6857,7559,5996,4619,7092,5724
TDU_consensed_contig_37145|TPR_consensed_contig_99240,5,18,17,19,21,15
TDU_consensed_contig_18636|TPR_consensed_contig_74196,0,0,0,0,0,0
TDU_consensed_contig_9062|TPR_consensed_contig_80878,525,487,373,294,466,436
TDU_consensed_contig_32937|TPR_consensed_contig_98857,335,898,547,836,2109,1519
TDU_consensed_contig_74706|TPR_consensed_contig_11354,75,107,60,70,116,84
TDU_consensed_contig_85401|TPR_consensed_contig_67743,0,0,0,0,0,0
TDU_consensed_contig_82390|TPR_consensed_contig_104921,317,304,305,238,450,288
TDU_consensed_contig_4836|TPR_consensed_contig_33199,632,621,520,520,758,661
TDU_consensed_contig_36054|TPR_consensed_contig_66437,44,56,51,20,30,27
TDU_consensed_contig_18235|TPR_consensed_contig_82934,24,16,4,2,12,8
TDU_consensed_contig_3369|TPR_consensed_contig_13688,0,0,0,0,0,0
TDU_consensed_contig_65587|TPR_consensed_contig_7113,799,777,707,758,1202,1045
TDU_consensed_contig_36986|TPR_consensed_contig_66879,100,88,83,74,150,117
TDU_consensed_contig_44317|TPR_consensed_contig_102860,2599,2635,2192,2161,3094,3093
TDU_consensed_contig_69481|TPR_consensed_contig_9071,0,0,0,0,0,0
TDU_consensed_contig_35777|TPR_consensed_contig_103111,476,607,598,838,1287,919
TDU_consensed_contig_35673|TPR_consensed_contig_80860,3914,3585,3261,3263,4724,4341
TDU_consensed_contig_19935|TPR_consensed_contig_104147,2717,3015,2243,1830,2704,2327
TDU_consensed_contig_11274|TPR_consensed_contig_80353,47,71,39,20,24,20
TDU_consensed_contig_37803|TPR_consensed_contig_16693,2234,2138,1672,2692,3944,3340
TDU_consensed_contig_6023|TPR_consensed_contig_22477,0,0,0,0,0,0
TDU_consensed_contig_27738|TPR_consensed_contig_15310,3520,3415,2722,5811,7088,6675
TDU_consensed_contig_56937|TPR_consensed_contig_75654,1482,1653,1265,1145,1635,1353
TDU_consensed_contig_2759|TPR_consensed_contig_53811,0,0,0,0,0,0
TDU_consensed_contig_74661|TPR_consensed_contig_109911,361,519,376,413,524,388
TDU_consensed_contig_81798|TPR_consensed_contig_75307,1,9,2,3,3,4
TDU_consensed_contig_64049|TPR_consensed_contig_39865,76,70,44,40,58,37
TDU_consensed_contig_9196|TPR_consensed_contig_99144,995,583,929,1413,2796,1600
TDU_consensed_contig_82491|TPR_consensed_contig_42837,61,53,52,6,13,20
TDU_consensed_contig_38983|TPR_consensed_contig_103039,7,18,8,17,17,9
TDU_consensed_contig_20027|TPR_consensed_contig_64958,16,17,20,0,0,1
TDU_consensed_contig_62994|TPR_consensed_contig_14958,94,154,71,109,175,170
TDU_consensed_contig_104621|TPR_consensed_contig_32222,1636,1861,1531,1160,1766,1457
TDU_consensed_contig_8734|TPR_consensed_contig_96642,150,132,135,359,557,532
TDU_consensed_contig_77440|TPR_consensed_contig_63793,23956,22475,17997,21765,26435,24103
TDU_consensed_contig_67315|TPR_consensed_contig_49902,0,0,0,0,0,0
TDU_consensed_contig_33707|TPR_consensed_contig_104676,1985,2407,1886,1490,1976,1481
TDU_consensed_contig_12269|TPR_consensed_contig_106499,0,0,0,0,0,0
TDU_consensed_contig_36555|TPR_consensed_contig_116805,42,92,32,11,25,23
TDU_consensed_contig_16690|TPR_consensed_contig_49136,0,0,0,0,0,0
TDU_consensed_contig_37827|TPR_consensed_contig_102472,178,151,182,187,259,257
TDU_consensed_contig_60921|TPR_consensed_contig_98270,96,74,61,247,235,239
TDU_consensed_contig_28888|TPR_consensed_contig_110294,61,41,45,111,170,149
TDU_consensed_contig_33737|TPR_consensed_contig_91040,490,514,390,529,590,527
TDU_consensed_contig_20874|TPR_consensed_contig_105337,6816,7460,5571,2068,3074,2848
TDU_consensed_contig_56815|TPR_consensed_contig_84117,0,0,0,0,0,0
TDU_consensed_contig_64719|TPR_consensed_contig_90249,387,411,382,312,516,445
TDU_consensed_contig_56022|TPR_consensed_contig_81238,0,0,0,0,0,0
TDU_consensed_contig_19074|TPR_consensed_contig_38593,0,0,0,0,0,0
TDU_consensed_contig_61845|TPR_consensed_contig_110268,310,353,324,89,154,143
TDU_consensed_contig_19005|TPR_consensed_contig_59914,0,0,0,0,0,0
TDU_consensed_contig_61739|TPR_consensed_contig_14279,19,33,18,15,15,25
TDU_consensed_contig_66079|TPR_consensed_contig_11578,5,5,3,4,0,9
TDU_consensed_contig_59187|TPR_consensed_contig_97995,1111,1187,1012,496,761,625
TDU_consensed_contig_11130|TPR_consensed_contig_76036,0,0,0,0,0,0
TDU_consensed_contig_74492|TPR_consensed_contig_50306,36,35,16,7,16,18
TDU_consensed_contig_12793|TPR_consensed_contig_97354,818,885,658,800,1333,1258
TDU_consensed_contig_79796|TPR_consensed_contig_101865,1137,1297,1023,969,1631,1392
TDU_consensed_contig_10914|TPR_consensed_contig_98681,52,42,38,37,19,54
TDU_consensed_contig_79928|TPR_consensed_contig_99371,80,53,41,21,25,48
TDU_consensed_contig_16914|TPR_consensed_contig_11574,159,155,145,83,137,116
TDU_consensed_contig_40627|TPR_consensed_contig_84439,704,768,592,464,756,640
TDU_consensed_contig_17528|TPR_consensed_contig_55595,666,712,535,426,625,571
TDU_consensed_contig_18253|TPR_consensed_contig_80440,367,344,326,107,184,135
TDU_consensed_contig_17872|TPR_consensed_contig_96887,4633,5177,4300,3210,4999,4169
TDU_consensed_contig_76493|TPR_consensed_contig_34698,34,35,24,32,35,31
TDU_consensed_contig_39960|TPR_consensed_contig_26248,1814,1921,1578,882,1392,1284
TDU_consensed_contig_35355|TPR_consensed_contig_60140,2109,2407,1883,1158,1798,1672
TDU_consensed_contig_40475|TPR_consensed_contig_15026,0,0,0,0,0,0
TDU_consensed_contig_70070|TPR_consensed_contig_58794,238,247,182,61,117,121
TDU_consensed_contig_12135|TPR_consensed_contig_37356,49,52,36,45,58,55
TDU_consensed_contig_37701|TPR_consensed_contig_80651,8488,6051,6201,1492,1857,1435
TDU_consensed_contig_62460|TPR_consensed_contig_101817,100,95,85,47,43,42
TDU_consensed_contig_18319|TPR_consensed_contig_13035,2100,2157,1741,1059,1485,1404
TDU_consensed_contig_28732|TPR_consensed_contig_50059,44,69,46,16,38,19
TDU_consensed_contig_36697|TPR_consensed_contig_93327,18,38,19,18,51,42
TDU_consensed_contig_42592|TPR_consensed_contig_105544,0,0,0,0,0,0
TDU_consensed_contig_39822|TPR_consensed_contig_102533,0,0,0,0,0,0
TDU_consensed_contig_35013|TPR_consensed_contig_81056,1812,1963,1697,1409,2067,1928
TDU_consensed_contig_75600|TPR_consensed_contig_105274,1760,1710,1120,562,900,851
TDU_consensed_contig_33695|TPR_consensed_contig_51990,118,126,93,136,148,123
TDU_consensed_contig_38159|TPR_consensed_contig_109770,65,72,60,385,548,435
TDU_consensed_contig_63163|TPR_consensed_contig_60915,0,0,1,0,0,0
TDU_consensed_contig_17953|TPR_consensed_contig_60020,14,23,23,36,72,60
TDU_consensed_contig_69830|TPR_consensed_contig_15911,38,55,44,26,40,34
TDU_consensed_contig_46114|TPR_consensed_contig_97902,611,667,574,373,629,656
TDU_consensed_contig_91987|TPR_consensed_contig_30366,0,1,0,0,0,0
TDU_consensed_contig_45751|TPR_consensed_contig_68993,1,5,6,43,34,40
TDU_consensed_contig_104067|TPR_consensed_contig_61763,74,85,60,174,178,167
TDU_consensed_contig_20875|TPR_consensed_contig_70570,0,1,0,0,0,0
TDU_consensed_contig_12823|TPR_consensed_contig_67216,135,188,158,221,260,340
TDU_consensed_contig_6735|TPR_consensed_contig_4550,184,152,135,119,196,178
TDU_consensed_contig_25000|TPR_consensed_contig_92590,2066,2076,1795,1035,1498,1343
TDU_consensed_contig_34974|TPR_consensed_contig_59418,44,50,17,10,48,41
TDU_consensed_contig_46450|TPR_consensed_contig_23210,0,0,0,0,0,0
TDU_consensed_contig_10837|TPR_consensed_contig_66120,0,0,0,0,0,0
TDU_consensed_contig_99679|TPR_consensed_contig_82540,6,12,3,5,6,3
TDU_consensed_contig_35430|TPR_consensed_contig_84966,4814,5135,4561,2654,3736,3433
TDU_consensed_contig_89891|TPR_consensed_contig_97257,12,33,21,28,45,38
TDU_consensed_contig_21530|TPR_consensed_contig_19519,43,42,39,20,20,20
TDU_consensed_contig_33617|TPR_consensed_contig_98392,1351,1508,1087,1239,1895,1673
TDU_consensed_contig_99726|TPR_consensed_contig_24358,622,917,477,542,422,590
TDU_consensed_contig_76058|TPR_consensed_contig_106087,116,107,83,95,163,119
TDU_consensed_contig_73929|TPR_consensed_contig_109943,491,602,406,385,562,518
TDU_consensed_contig_38872|TPR_consensed_contig_2757,0,0,0,0,0,0
TDU_consensed_contig_12898|TPR_consensed_contig_98891,325,343,321,247,356,288
TDU_consensed_contig_22406|TPR_consensed_contig_57300,0,0,0,0,0,1
TDU_consensed_contig_36098|TPR_consensed_contig_71534,2,2,0,2,3,3
TDU_consensed_contig_16630|TPR_consensed_contig_57713,6988,7662,5802,4518,6989,6141
TDU_consensed_contig_19481|TPR_consensed_contig_102588,90,88,65,93,121,131
TDU_consensed_contig_24363|TPR_consensed_contig_87219,0,0,0,0,0,0
TDU_consensed_contig_101050|TPR_consensed_contig_11134,1165,1305,1120,441,1076,1029
TDU_consensed_contig_18591|TPR_consensed_contig_15055,1,7,2,0,2,0
TDU_consensed_contig_8367|TPR_consensed_contig_116034,73,37,87,8,17,17
TDU_consensed_contig_5143|TPR_consensed_contig_105859,1,4,0,0,2,3
TDU_consensed_contig_37726|TPR_consensed_contig_85459,0,2,0,0,0,1
TDU_consensed_contig_9863|TPR_consensed_contig_6983,17,8,8,1,15,4
TDU_consensed_contig_59615|TPR_consensed_contig_49378,1137,870,917,636,1407,935
TDU_consensed_contig_16961|TPR_consensed_contig_76119,0,0,0,0,0,0
TDU_consensed_contig_63103|TPR_consensed_contig_98786,63,41,34,76,105,114
TDU_consensed_contig_22361|TPR_consensed_contig_106291,0,0,0,0,0,0
TDU_consensed_contig_25851|TPR_consensed_contig_105620,0,0,0,0,0,0
TDU_consensed_contig_27964|TPR_consensed_contig_39491,2627,2955,2372,2740,3792,3328
TDU_consensed_contig_35256|TPR_consensed_contig_81726,7,15,12,10,8,5
TDU_consensed_contig_17709|TPR_consensed_contig_100808,1068,1074,1067,1483,1704,1756
TDU_consensed_contig_27075|TPR_consensed_contig_29389,152,160,169,174,210,202
TDU_consensed_contig_16804|TPR_consensed_contig_96522,2873,3072,2634,1933,2885,2728
TDU_consensed_contig_60793|TPR_consensed_contig_78467,48,56,60,34,54,58
TDU_consensed_contig_13300|TPR_consensed_contig_94103,117,131,87,73,113,123
TDU_consensed_contig_89258|TPR_consensed_contig_27937,0,0,0,0,1,0
TDU_consensed_contig_75540|TPR_consensed_contig_13387,25,42,36,16,24,21
TDU_consensed_contig_89249|TPR_consensed_contig_37436,0,5,1,5,2,4
TDU_consensed_contig_35106|TPR_consensed_contig_100712,955,862,741,1049,1525,1396
TDU_consensed_contig_13491|TPR_consensed_contig_98494,63,62,57,104,196,144
TDU_consensed_contig_17091|TPR_consensed_contig_81607,48,50,72,0,1,1
TDU_consensed_contig_68127|TPR_consensed_contig_84337,0,0,1,0,0,0
TDU_consensed_contig_22686|TPR_consensed_contig_59253,0,0,0,0,0,0
TDU_consensed_contig_60508|TPR_consensed_contig_64421,86,93,82,50,78,65
TDU_consensed_contig_16231|TPR_consensed_contig_80649,3302,2479,2441,1901,2704,2636
TDU_consensed_contig_10339|TPR_consensed_contig_61082,159,176,133,91,147,151
TDU_consensed_contig_16171|TPR_consensed_contig_59662,1094,1320,867,708,1084,957
TDU_consensed_contig_65680|TPR_consensed_contig_15097,51,50,47,36,58,43
TDU_consensed_contig_33849|TPR_consensed_contig_97004,105,101,113,70,93,78
TDU_consensed_contig_64902|TPR_consensed_contig_85887,55,112,72,42,59,53
TDU_consensed_contig_67674|TPR_consensed_contig_74021,34,31,26,33,49,34
TDU_consensed_contig_69156|TPR_consensed_contig_11570,0,0,0,0,0,0
TDU_consensed_contig_101145|TPR_consensed_contig_2920,0,0,0,0,0,0
TDU_consensed_contig_17512|TPR_consensed_contig_102932,0,0,0,0,0,0
TDU_consensed_contig_102246|TPR_consensed_contig_10907,0,0,0,0,0,0
TDU_consensed_contig_74719|TPR_consensed_contig_60273,308,211,266,261,488,406
TDU_consensed_contig_10506|TPR_consensed_contig_74855,0,0,0,0,0,0
TDU_consensed_contig_16418|TPR_consensed_contig_64194,1158,797,810,451,562,627
TDU_consensed_contig_36570|TPR_consensed_contig_68981,0,0,0,0,0,0
TDU_consensed_contig_8352|TPR_consensed_contig_99968,170,160,152,126,161,152
TDU_consensed_contig_12572|TPR_consensed_contig_108209,126,163,116,138,161,135
TDU_consensed_contig_67692|TPR_consensed_contig_100528,0,0,1,0,0,0
TDU_consensed_contig_88949|TPR_consensed_contig_55596,177,177,197,238,374,293
TDU_consensed_contig_81090|TPR_consensed_contig_49099,0,0,0,0,0,0
TDU_consensed_contig_37761|TPR_consensed_contig_97415,187,154,143,82,106,106
TDU_consensed_contig_33254|TPR_consensed_contig_59613,1079,1181,1038,1032,1459,1304
TDU_consensed_contig_39564|TPR_consensed_contig_100727,256,278,244,255,346,261
TDU_consensed_contig_44919|TPR_consensed_contig_101622,144,109,147,319,420,433
TDU_consensed_contig_76083|TPR_consensed_contig_105875,385,396,388,667,975,843
TDU_consensed_contig_33966|TPR_consensed_contig_74041,34,53,44,87,209,169
TDU_consensed_contig_23635|TPR_consensed_contig_102278,0,0,0,0,0,0
TDU_consensed_contig_33208|TPR_consensed_contig_65751,1361,1208,1041,737,1677,1222
TDU_consensed_contig_35159|TPR_consensed_contig_62242,1327,1635,1285,1041,1457,1290
TDU_consensed_contig_76591|TPR_consensed_contig_38608,0,0,0,2,2,9
TDU_consensed_contig_9119|TPR_consensed_contig_74138,40,45,44,15,62,27
TDU_consensed_contig_101731|TPR_consensed_contig_38873,0,0,0,0,0,0
TDU_consensed_contig_102205|TPR_consensed_contig_37742,140,159,145,112,126,103
TDU_consensed_contig_67355|TPR_consensed_contig_82213,118,113,81,86,113,103
TDU_consensed_contig_38844|TPR_consensed_contig_59961,0,0,0,0,0,0
TDU_consensed_contig_37203|TPR_consensed_contig_102352,4281,4429,3814,3009,4690,4344
TDU_consensed_contig_9074|TPR_consensed_contig_66580,31,52,39,14,18,23
